Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.18992237,40.97244964,AULT,HOME,SHOP14,,On,-459.67,42.12,10/25/2015,Yes,799.53,229.87,231.79,16.20,4.818,20.00,12872,12980,Grain Harvest,203748,CORN
-86.18989405,40.97245006,AULT,HOME,SHOP14,,On,-459.67,46.14,10/25/2015,Yes,799.61,229.26,231.17,16.20,5.293,20.00,12838,12946,Grain Harvest,203748,CORN
-86.18986646,40.97244969,AULT,HOME,SHOP14,,On,-459.67,43.21,10/25/2015,Yes,799.78,395.60,400.82,16.60,2.859,20.00,22154,22446,Grain Harvest,203748,CORN
-86.18983816,40.97244977,AULT,HOME,SHOP14,,On,-459.67,44.68,10/25/2015,Yes,799.83,235.10,239.35,17.00,4.950,20.00,13165,13403,Grain Harvest,203748,CORN
-86.18980933,40.97245007,AULT,HOME,SHOP14,,On,-459.67,46.21,10/25/2015,Yes,799.80,239.92,243.67,16.80,5.029,20.00,13436,13645,Grain Harvest,203748,CORN
-86.18978140,40.97244978,AULT,HOME,SHOP14,,On,-459.67,42.12,10/25/2015,Yes,799.87,382.32,386.44,16.40,2.890,20.00,21410,21640,Grain Harvest,203748,CORN
-86.18975343,40.97245002,AULT,HOME,SHOP14,,On,-459.67,50.45,10/25/2015,Yes,799.95,337.37,340.18,16.20,3.933,20.00,18892,19050,Grain Harvest,203748,CORN
-86.18972467,40.97244994,AULT,HOME,SHOP14,,On,-459.67,41.43,10/25/2015,Yes,799.90,301.77,304.29,16.20,3.610,20.00,16899,17040,Grain Harvest,203748,CORN
-86.18969653,40.97244988,AULT,HOME,SHOP14,,On,-459.67,50.53,10/25/2015,Yes,799.96,337.86,341.50,16.40,3.924,20.00,18920,19124,Grain Harvest,203748,CORN
-86.18966897,40.97245003,AULT,HOME,SHOP14,,On,-459.67,41.76,10/25/2015,Yes,800.07,286.98,288.35,15.90,3.841,20.00,16071,16147,Grain Harvest,203748,CORN
-86.18964082,40.97245037,AULT,HOME,SHOP14,,On,-459.67,46.23,10/25/2015,Yes,800.11,249.23,249.23,15.40,4.919,20.00,13957,13957,Grain Harvest,203748,CORN
-86.18961275,40.97245062,AULT,HOME,SHOP14,,On,-459.67,40.87,10/25/2015,Yes,800.14,368.44,368.44,15.20,2.942,20.00,20633,20633,Grain Harvest,203748,CORN
-86.18958512,40.97245093,AULT,HOME,SHOP14,,On,-459.67,44.51,10/25/2015,Yes,800.20,290.06,290.40,15.60,4.065,20.00,16243,16263,Grain Harvest,203748,CORN
-86.18955774,40.97245113,AULT,HOME,SHOP14,,On,-459.67,50.72,10/25/2015,Yes,800.34,358.94,358.94,15.50,3.747,20.00,20101,20101,Grain Harvest,203748,CORN
-86.18950168,40.97245171,AULT,HOME,SHOP14,,On,-459.67,50.96,10/25/2015,Yes,800.31,283.90,283.90,15.00,4.760,20.00,15898,15898,Grain Harvest,203748,CORN
-86.18947416,40.97245201,AULT,HOME,SHOP14,,On,-459.67,41.37,10/25/2015,Yes,800.36,225.69,225.69,15.30,4.861,20.00,12638,12638,Grain Harvest,203748,CORN
-86.18944644,40.97245219,AULT,HOME,SHOP14,,On,-459.67,51.89,10/25/2015,Yes,800.42,276.61,276.61,15.50,4.975,20.00,15490,15490,Grain Harvest,203748,CORN
-86.18941850,40.97245206,AULT,HOME,SHOP14,,On,-459.67,44.60,10/25/2015,Yes,800.42,280.20,280.20,15.20,4.221,20.00,15691,15691,Grain Harvest,203748,CORN
-86.18939059,40.97245220,AULT,HOME,SHOP14,,On,-459.67,47.07,10/25/2015,Yes,800.41,238.86,238.86,15.50,5.225,20.00,13376,13376,Grain Harvest,203748,CORN
-86.18936337,40.97245212,AULT,HOME,SHOP14,,On,-459.67,42.97,10/25/2015,Yes,800.53,291.59,291.59,15.50,3.908,20.00,16329,16329,Grain Harvest,203748,CORN
-86.18933588,40.97245231,AULT,HOME,SHOP14,,On,-459.67,47.24,10/25/2015,Yes,800.58,254.81,255.72,15.80,4.899,20.00,14269,14320,Grain Harvest,203748,CORN
-86.18930827,40.97245206,AULT,HOME,SHOP14,,On,-459.67,50.80,10/25/2015,Yes,800.60,280.80,283.82,16.40,4.747,20.00,15725,15894,Grain Harvest,203748,CORN
-86.18928020,40.97245234,AULT,HOME,SHOP14,,On,-459.67,45.30,10/25/2015,Yes,800.55,274.93,276.23,15.90,4.349,20.00,15396,15469,Grain Harvest,203748,CORN
-86.18925263,40.97245235,AULT,HOME,SHOP14,,On,-459.67,50.76,10/25/2015,Yes,800.56,271.20,271.53,15.60,4.957,20.00,15187,15205,Grain Harvest,203748,CORN
-86.18919856,40.97245199,AULT,HOME,SHOP14,,On,-459.67,52.09,10/25/2015,Yes,800.69,283.40,283.40,15.40,4.874,20.00,15871,15871,Grain Harvest,203748,CORN
-86.18917074,40.97245214,AULT,HOME,SHOP14,,On,-459.67,41.68,10/25/2015,Yes,800.64,305.36,305.36,15.50,3.619,20.00,17100,17100,Grain Harvest,203748,CORN
-86.18914289,40.97245299,AULT,HOME,SHOP14,,On,-459.67,48.71,10/25/2015,Yes,800.57,301.40,302.48,15.80,4.270,20.00,16879,16939,Grain Harvest,203748,CORN
-86.18911630,40.97245337,AULT,HOME,SHOP14,,On,-459.67,42.81,10/25/2015,Yes,800.68,228.19,228.19,15.30,4.975,20.00,12779,12779,Grain Harvest,203748,CORN
-86.18908951,40.97245369,AULT,HOME,SHOP14,,On,-459.67,43.74,10/25/2015,Yes,800.79,389.58,389.58,15.20,2.977,20.00,21816,21816,Grain Harvest,203748,CORN
-86.18906217,40.97245472,AULT,HOME,SHOP14,,On,-459.67,47.83,10/25/2015,Yes,800.84,253.90,253.90,15.20,4.995,20.00,14218,14218,Grain Harvest,203748,CORN
-86.18903514,40.97245514,AULT,HOME,SHOP14,,On,-459.67,43.08,10/25/2015,Yes,800.94,233.62,233.62,15.40,4.890,20.00,13083,13083,Grain Harvest,203748,CORN
-86.18898082,40.97245610,AULT,HOME,SHOP14,,On,-459.67,40.80,10/25/2015,Yes,801.06,242.54,242.54,15.40,4.460,20.00,13582,13582,Grain Harvest,203748,CORN
-86.18892584,40.97245592,AULT,HOME,SHOP14,,On,-459.67,33.78,10/25/2015,Yes,801.00,256.83,256.83,15.10,3.487,20.00,14383,14383,Grain Harvest,203748,CORN
-86.18889877,40.97245553,AULT,HOME,SHOP14,,On,-459.67,43.10,10/25/2015,Yes,801.00,327.77,328.15,15.60,3.483,20.00,18355,18377,Grain Harvest,203748,CORN
-86.18887130,40.97245516,AULT,HOME,SHOP14,,On,-459.67,39.63,10/25/2015,Yes,800.94,331.21,332.00,15.70,3.165,20.00,18548,18592,Grain Harvest,203748,CORN
-86.18884380,40.97245545,AULT,HOME,SHOP14,,On,-459.67,41.27,10/25/2015,Yes,800.89,244.16,244.16,15.20,4.483,20.00,13673,13673,Grain Harvest,203748,CORN
-86.18881591,40.97245617,AULT,HOME,SHOP14,,On,-459.67,43.79,10/25/2015,Yes,800.76,240.11,240.11,15.00,4.836,20.00,13446,13446,Grain Harvest,203748,CORN
-86.18878795,40.97245638,AULT,HOME,SHOP14,,On,-459.67,40.41,10/25/2015,Yes,800.61,236.20,236.20,15.30,4.537,20.00,13227,13227,Grain Harvest,203748,CORN
-86.18876035,40.97245605,AULT,HOME,SHOP14,,On,-459.67,43.57,10/25/2015,Yes,800.50,320.84,320.84,15.20,3.601,20.00,17967,17967,Grain Harvest,203748,CORN
-86.18873333,40.97245623,AULT,HOME,SHOP14,,On,-459.67,41.14,10/25/2015,Yes,800.52,216.10,216.10,15.10,5.049,20.00,12102,12102,Grain Harvest,203748,CORN
-86.18870585,40.97245652,AULT,HOME,SHOP14,,On,-459.67,46.41,10/25/2015,Yes,800.50,275.11,275.11,14.80,4.474,20.00,15406,15406,Grain Harvest,203748,CORN
-86.18867821,40.97245699,AULT,HOME,SHOP14,,On,-459.67,39.24,10/25/2015,Yes,800.43,364.86,364.86,15.00,2.852,20.00,20432,20432,Grain Harvest,203748,CORN
-86.18865074,40.97245743,AULT,HOME,SHOP14,,On,-459.67,44.57,10/25/2015,Yes,800.40,243.14,243.14,15.40,4.861,20.00,13616,13616,Grain Harvest,203748,CORN
-86.18862294,40.97245778,AULT,HOME,SHOP14,,On,-459.67,37.94,10/25/2015,Yes,800.31,213.48,213.48,15.10,4.713,20.00,11955,11955,Grain Harvest,203748,CORN
-86.18859479,40.97245874,AULT,HOME,SHOP14,,On,-459.67,40.53,10/25/2015,Yes,800.19,262.58,262.58,14.90,4.094,20.00,14704,14704,Grain Harvest,203748,CORN
-86.18856705,40.97245943,AULT,HOME,SHOP14,,On,-459.67,39.16,10/25/2015,Yes,800.17,256.88,256.88,15.20,4.042,20.00,14385,14385,Grain Harvest,203748,CORN
-86.18853892,40.97246012,AULT,HOME,SHOP14,,On,-459.67,34.72,10/25/2015,Yes,800.11,194.70,195.16,15.70,4.718,20.00,10903,10929,Grain Harvest,203748,CORN
-86.18851081,40.97246084,AULT,HOME,SHOP14,,On,-459.67,34.89,10/25/2015,Yes,800.04,180.84,181.27,15.70,5.105,20.00,10127,10151,Grain Harvest,203748,CORN
-86.18848292,40.97246077,AULT,HOME,SHOP14,,On,-459.67,35.98,10/25/2015,Yes,800.02,219.22,219.74,15.70,4.342,20.00,12276,12306,Grain Harvest,203748,CORN
-86.18845449,40.97246182,AULT,HOME,SHOP14,,On,-459.67,37.83,10/25/2015,Yes,800.36,173.54,173.95,15.70,5.767,20.00,9718.1,9741.2,Grain Harvest,203748,CORN
-86.18842570,40.97246294,AULT,HOME,SHOP14,,On,-459.67,37.20,10/25/2015,Yes,800.57,194.01,195.39,16.10,5.049,20.00,10864,10942,Grain Harvest,203748,CORN
-86.18839738,40.97246308,AULT,HOME,SHOP14,,On,-459.67,39.15,10/25/2015,Yes,800.62,199.81,201.72,16.30,5.147,20.00,11189,11296,Grain Harvest,203748,CORN
-86.18836908,40.97246331,AULT,HOME,SHOP14,,On,-459.67,32.57,10/25/2015,Yes,800.79,208.72,209.72,15.90,4.118,20.00,11688,11744,Grain Harvest,203748,CORN
-86.18833990,40.97246369,AULT,HOME,SHOP14,,On,-459.67,42.04,10/25/2015,Yes,800.68,216.50,217.27,15.80,5.132,20.00,12124,12167,Grain Harvest,203748,CORN
-86.18831167,40.97246357,AULT,HOME,SHOP14,,On,-459.67,45.26,10/25/2015,Yes,800.37,258.55,260.71,16.20,4.604,20.00,14479,14600,Grain Harvest,203748,CORN
-86.18825600,40.97246359,AULT,HOME,SHOP14,,On,-459.67,38.92,10/25/2015,Yes,800.11,317.50,317.50,15.50,3.250,20.00,17780,17780,Grain Harvest,203748,CORN
-86.18822755,40.97246397,AULT,HOME,SHOP14,,On,-459.67,43.36,10/25/2015,Yes,799.96,290.98,293.41,16.20,3.919,20.00,16295,16431,Grain Harvest,203748,CORN
-86.18817052,40.97246503,AULT,HOME,SHOP14,,On,-459.67,41.95,10/25/2015,Yes,799.56,278.31,280.30,16.10,3.968,20.00,15585,15697,Grain Harvest,203748,CORN
-86.18814279,40.97246540,AULT,HOME,SHOP14,,On,-459.67,42.39,10/25/2015,Yes,799.45,252.08,253.28,15.90,4.438,20.00,14116,14183,Grain Harvest,203748,CORN
-86.18811943,40.97246562,AULT,HOME,SHOP14,,On,-459.67,34.23,10/25/2015,Yes,799.40,220.89,222.20,16.00,4.085,20.00,12370,12443,Grain Harvest,203748,CORN
-86.18809610,40.97246593,AULT,HOME,SHOP14,,On,-459.67,30.40,10/25/2015,Yes,799.24,194.86,196.72,16.30,4.098,20.00,10912,11016,Grain Harvest,203748,CORN
-86.18807304,40.97246612,AULT,HOME,SHOP14,,On,-459.67,22.60,10/25/2015,Yes,799.21,149.00,150.42,16.30,3.984,20.00,8343.9,8423.7,Grain Harvest,203748,CORN
-86.18805099,40.97246643,AULT,HOME,SHOP14,,On,-459.67,28.24,10/25/2015,Yes,799.13,299.80,301.58,16.00,2.483,20.00,16789,16889,Grain Harvest,203748,CORN
-86.18803300,40.97246619,AULT,HOME,SHOP14,,On,-459.67,23.72,10/25/2015,Yes,799.22,204.26,205.97,16.20,3.053,20.00,11439,11534,Grain Harvest,203748,CORN
-86.18801454,40.97246396,AULT,HOME,SHOP14,,On,-459.67,21.74,10/25/2015,Yes,799.10,167.03,169.24,16.60,3.407,20.00,9353.8,9477.2,Grain Harvest,203748,CORN
-86.18799536,40.97246029,AULT,HOME,SHOP14,,On,-459.67,24.07,10/25/2015,Yes,798.89,207.06,209.79,16.60,3.042,20.00,11596,11748,Grain Harvest,203748,CORN
-86.18797665,40.97245539,AULT,HOME,SHOP14,,On,-459.67,17.24,10/25/2015,Yes,798.63,175.92,176.97,16.00,2.583,20.00,9851.7,9910.4,Grain Harvest,203748,CORN
-86.18792185,40.97251630,AULT,HOME,SHOP14,,On,-459.67,22.31,10/25/2015,Yes,799.47,171.50,173.34,16.40,3.414,20.00,9603.8,9707.2,Grain Harvest,203748,CORN
-86.18792008,40.97253344,AULT,HOME,SHOP14,,On,-459.67,26.95,10/25/2015,Yes,799.60,222.92,225.32,16.40,3.172,20.00,12483,12618,Grain Harvest,203748,CORN
-86.18791838,40.97255496,AULT,HOME,SHOP14,,On,-459.67,26.71,10/25/2015,Yes,799.50,182.59,183.90,16.10,3.852,20.00,10225,10298,Grain Harvest,203748,CORN
-86.18791779,40.97257662,AULT,HOME,SHOP14,,On,-459.67,27.06,10/25/2015,Yes,799.66,160.42,160.42,15.40,4.474,20.00,8983.4,8983.4,Grain Harvest,203748,CORN
-86.18791730,40.97259862,AULT,HOME,SHOP14,,On,-459.67,33.49,10/25/2015,Yes,799.72,212.33,213.34,15.90,4.163,20.00,11890,11947,Grain Harvest,203748,CORN
-86.18791580,40.97262056,AULT,HOME,SHOP14,,On,-459.67,30.82,10/25/2015,Yes,799.84,164.67,165.85,16.10,4.928,20.00,9221.5,9287.4,Grain Harvest,203748,CORN
-86.18791451,40.97264244,AULT,HOME,SHOP14,,On,-459.67,35.97,10/25/2015,Yes,799.96,202.01,202.97,15.90,4.700,20.00,11313,11367,Grain Harvest,203748,CORN
-86.18791339,40.97266448,AULT,HOME,SHOP14,,On,-459.67,36.66,10/25/2015,Yes,800.14,235.15,236.55,16.00,4.109,20.00,13169,13247,Grain Harvest,203748,CORN
-86.18791176,40.97268656,AULT,HOME,SHOP14,,On,-459.67,39.89,10/25/2015,Yes,800.28,193.79,195.87,16.40,5.400,20.00,10852,10969,Grain Harvest,203748,CORN
-86.18791012,40.97270879,AULT,HOME,SHOP14,,On,-459.67,36.73,10/25/2015,Yes,800.47,183.94,186.81,16.80,5.214,20.00,10301,10462,Grain Harvest,203748,CORN
-86.18790908,40.97273066,AULT,HOME,SHOP14,,On,-459.67,39.19,10/25/2015,Yes,800.62,241.89,245.66,16.80,4.230,20.00,13546,13757,Grain Harvest,203748,CORN
-86.18790819,40.97275257,AULT,HOME,SHOP14,,On,-459.67,40.28,10/25/2015,Yes,800.86,193.31,195.16,16.30,5.474,20.00,10825,10929,Grain Harvest,203748,CORN
-86.18790741,40.97277429,AULT,HOME,SHOP14,,On,-459.67,38.61,10/25/2015,Yes,801.11,214.85,216.64,16.20,4.727,20.00,12031,12132,Grain Harvest,203748,CORN
-86.18790675,40.97281819,AULT,HOME,SHOP14,,On,-459.67,40.20,10/25/2015,Yes,801.56,191.69,194.69,16.80,5.476,20.00,10735,10903,Grain Harvest,203748,CORN
-86.18790577,40.97286241,AULT,HOME,SHOP14,,On,-459.67,38.01,10/25/2015,Yes,802.05,217.16,218.71,16.10,4.608,20.00,12161,12248,Grain Harvest,203748,CORN
-86.18790504,40.97290697,AULT,HOME,SHOP14,,On,-459.67,38.06,10/25/2015,Yes,802.43,243.65,246.27,16.40,4.098,20.00,13644,13791,Grain Harvest,203748,CORN
-86.18790488,40.97292943,AULT,HOME,SHOP14,,On,-459.67,43.45,10/25/2015,Yes,802.62,229.79,230.88,15.90,4.991,20.00,12868,12929,Grain Harvest,203748,CORN
-86.18790444,40.97295184,AULT,HOME,SHOP14,,On,-459.67,42.60,10/25/2015,Yes,802.76,333.82,336.20,16.10,3.360,20.00,18694,18827,Grain Harvest,203748,CORN
-86.18790408,40.97297431,AULT,HOME,SHOP14,,On,-459.67,40.43,10/25/2015,Yes,802.94,228.26,229.89,16.10,4.664,20.00,12782,12874,Grain Harvest,203748,CORN
-86.18790366,40.97299688,AULT,HOME,SHOP14,,On,-459.67,46.18,10/25/2015,Yes,803.05,276.67,279.31,16.30,4.384,20.00,15493,15641,Grain Harvest,203748,CORN
-86.18790362,40.97301959,AULT,HOME,SHOP14,,On,-459.67,40.77,10/25/2015,Yes,803.18,244.86,246.61,16.10,4.384,20.00,13712,13810,Grain Harvest,203748,CORN
-86.18790375,40.97304234,AULT,HOME,SHOP14,,On,-459.67,48.40,10/25/2015,Yes,803.18,275.10,277.06,16.10,4.633,20.00,15405,15516,Grain Harvest,203748,CORN
-86.18790420,40.97306484,AULT,HOME,SHOP14,,On,-459.67,41.58,10/25/2015,Yes,803.31,251.54,253.04,16.00,4.358,20.00,14086,14170,Grain Harvest,203748,CORN
-86.18790459,40.97308753,AULT,HOME,SHOP14,,On,-459.67,46.56,10/25/2015,Yes,803.30,265.91,269.09,16.50,4.588,20.00,14891,15069,Grain Harvest,203748,CORN
-86.18790525,40.97311020,AULT,HOME,SHOP14,,On,-459.67,42.90,10/25/2015,Yes,803.34,315.87,320.42,16.70,3.550,20.00,17689,17944,Grain Harvest,203748,CORN
-86.18790600,40.97313310,AULT,HOME,SHOP14,,On,-459.67,48.33,10/25/2015,Yes,803.32,245.22,248.45,16.60,5.158,20.00,13732,13913,Grain Harvest,203748,CORN
-86.18790653,40.97315628,AULT,HOME,SHOP14,,On,-459.67,44.54,10/25/2015,Yes,803.26,277.10,280.09,16.40,4.217,20.00,15518,15685,Grain Harvest,203748,CORN
-86.18790662,40.97317928,AULT,HOME,SHOP14,,On,-459.67,41.03,10/25/2015,Yes,803.20,240.28,243.45,16.60,4.469,20.00,13456,13633,Grain Harvest,203748,CORN
-86.18790658,40.97320238,AULT,HOME,SHOP14,,On,-459.67,49.83,10/25/2015,Yes,803.17,266.67,271.82,17.10,4.861,20.00,14933,15222,Grain Harvest,203748,CORN
-86.18790687,40.97322564,AULT,HOME,SHOP14,,On,-459.67,43.40,10/25/2015,Yes,803.02,289.12,294.35,17.00,3.910,20.00,16191,16483,Grain Harvest,203748,CORN
-86.18790658,40.97324879,AULT,HOME,SHOP14,,On,-459.67,51.84,10/25/2015,Yes,802.94,276.79,281.12,16.80,4.890,20.00,15500,15743,Grain Harvest,203748,CORN
-86.18790606,40.97327185,AULT,HOME,SHOP14,,On,-459.67,43.41,10/25/2015,Yes,802.83,252.52,256.77,16.90,4.483,20.00,14141,14379,Grain Harvest,203748,CORN
-86.18790524,40.97329486,AULT,HOME,SHOP14,,On,-459.67,41.17,10/25/2015,Yes,802.68,192.12,196.78,17.50,5.548,20.00,10759,11019,Grain Harvest,203748,CORN
-86.18790435,40.97331776,AULT,HOME,SHOP14,,On,-459.67,38.87,10/25/2015,Yes,802.58,279.74,286.53,17.50,3.597,20.00,15666,16045,Grain Harvest,203748,CORN
-86.18790318,40.97334059,AULT,HOME,SHOP14,,On,-459.67,41.00,10/25/2015,Yes,802.48,223.40,227.44,17.00,4.780,20.00,12511,12737,Grain Harvest,203748,CORN
-86.18790240,40.97336346,AULT,HOME,SHOP14,,On,-459.67,32.12,10/25/2015,Yes,802.43,216.98,220.64,16.90,3.861,20.00,12151,12356,Grain Harvest,203748,CORN
-86.18790213,40.97338537,AULT,HOME,SHOP14,,On,-459.67,38.48,10/25/2015,Yes,802.42,187.28,191.36,17.30,5.333,20.00,10488,10716,Grain Harvest,203748,CORN
-86.18790196,40.97340531,AULT,HOME,SHOP14,,On,-459.67,45.76,10/25/2015,Yes,802.42,381.06,390.30,17.50,3.109,20.00,21340,21857,Grain Harvest,203748,CORN
-86.18790198,40.97342653,AULT,HOME,SHOP14,,On,-459.67,41.80,10/25/2015,Yes,802.30,211.72,215.81,17.10,5.136,20.00,11856,12085,Grain Harvest,203748,CORN
-86.18790123,40.97344742,AULT,HOME,SHOP14,,On,-459.67,42.47,10/25/2015,Yes,802.20,217.23,220.36,16.70,5.111,20.00,12165,12340,Grain Harvest,203748,CORN
-86.18790063,40.97346858,AULT,HOME,SHOP14,,On,-459.67,33.63,10/25/2015,Yes,802.02,171.84,175.15,17.10,5.091,20.00,9622.8,9808.6,Grain Harvest,203748,CORN
-86.18790103,40.97348984,AULT,HOME,SHOP14,,On,-459.67,41.78,10/25/2015,Yes,801.85,286.13,292.36,17.30,3.789,20.00,16024,16372,Grain Harvest,203748,CORN
-86.18790048,40.97351060,AULT,HOME,SHOP14,,On,-459.67,36.09,10/25/2015,Yes,801.75,239.53,244.75,17.30,3.910,20.00,13414,13706,Grain Harvest,203748,CORN
-86.18790243,40.97355249,AULT,HOME,SHOP14,,On,-459.67,35.97,10/25/2015,Yes,801.53,213.70,216.00,16.40,4.416,20.00,11967,12096,Grain Harvest,203748,CORN
-86.18790215,40.97357139,AULT,HOME,SHOP14,,On,-459.67,33.38,10/25/2015,Yes,802.01,200.74,203.87,16.80,4.342,20.00,11241,11417,Grain Harvest,203748,CORN
-86.18790235,40.97359088,AULT,HOME,SHOP14,,On,-459.67,34.85,10/25/2015,Yes,802.19,291.67,296.59,16.90,3.116,20.00,16334,16609,Grain Harvest,203748,CORN
-86.18790298,40.97361145,AULT,HOME,SHOP14,,On,-459.67,29.68,10/25/2015,Yes,802.15,213.31,215.60,16.40,3.651,20.00,11945,12074,Grain Harvest,203748,CORN
-86.18790261,40.97363201,AULT,HOME,SHOP14,,On,-459.67,34.41,10/25/2015,Yes,802.19,273.48,277.09,16.60,3.293,20.00,15315,15517,Grain Harvest,203748,CORN
-86.18790271,40.97365196,AULT,HOME,SHOP14,,On,-459.67,25.13,10/25/2015,Yes,802.28,126.94,129.08,16.90,5.163,20.00,7108.6,7228.3,Grain Harvest,203748,CORN
-86.18790234,40.97367207,AULT,HOME,SHOP14,,On,-459.67,29.82,10/25/2015,Yes,802.39,254.59,259.19,17.00,3.051,20.00,14257,14515,Grain Harvest,203748,CORN
-86.18790290,40.97369235,AULT,HOME,SHOP14,,On,-459.67,23.93,10/25/2015,Yes,802.50,132.94,134.37,16.40,4.722,20.00,7444.7,7524.8,Grain Harvest,203748,CORN
-86.18790275,40.97371240,AULT,HOME,SHOP14,,On,-459.67,22.22,10/25/2015,Yes,802.64,149.52,151.13,16.40,3.899,20.00,8373.2,8463.4,Grain Harvest,203748,CORN
-86.18790187,40.97373248,AULT,HOME,SHOP14,,On,-459.67,25.71,10/25/2015,Yes,802.72,174.20,176.50,16.60,3.863,20.00,9755.3,9884.0,Grain Harvest,203748,CORN
-86.18790167,40.97375270,AULT,HOME,SHOP14,,On,-459.67,14.80,10/25/2015,Yes,802.74,81.86,82.93,16.60,4.731,20.00,4583.9,4644.4,Grain Harvest,203748,CORN
-86.18790129,40.97377293,AULT,HOME,SHOP14,,On,-459.67,14.23,10/25/2015,Yes,802.79,90.98,92.29,16.70,4.089,20.00,5094.8,5168.2,Grain Harvest,203748,CORN
-86.18790079,40.97379322,AULT,HOME,SHOP14,,On,-459.67,12.83,10/25/2015,Yes,802.81,67.68,68.24,16.20,4.986,20.00,3789.9,3821.6,Grain Harvest,203748,CORN
-86.18790068,40.97381299,AULT,HOME,SHOP14,,On,-459.67,9.744,10/25/2015,Yes,802.95,85.90,86.72,16.30,2.980,20.00,4810.4,4856.3,Grain Harvest,203748,CORN
-86.18790059,40.97383284,AULT,HOME,SHOP14,,On,-459.67,6.814,10/25/2015,Yes,803.02,36.88,37.36,16.60,4.836,20.00,2065.1,2092.4,Grain Harvest,203748,CORN
-86.18790044,40.97385311,AULT,HOME,SHOP14,,On,-459.67,12.07,10/25/2015,Yes,803.08,99.29,100.72,16.70,3.179,20.00,5560.2,5640.3,Grain Harvest,203748,CORN
-86.18790056,40.97387311,AULT,HOME,SHOP14,,On,-459.67,14.07,10/25/2015,Yes,803.21,76.20,77.30,16.70,4.827,20.00,4267.2,4328.7,Grain Harvest,203748,CORN
-86.18790129,40.97389315,AULT,HOME,SHOP14,,On,-459.67,15.73,10/25/2015,Yes,803.33,87.09,88.34,16.70,4.722,20.00,4876.8,4947.1,Grain Harvest,203748,CORN
-86.18790235,40.97391341,AULT,HOME,SHOP14,,On,-459.67,13.04,10/25/2015,Yes,803.36,86.86,88.22,16.80,3.919,20.00,4864.4,4940.4,Grain Harvest,203748,CORN
-86.18790241,40.97393346,AULT,HOME,SHOP14,,On,-459.67,13.04,10/25/2015,Yes,803.46,129.30,131.32,16.80,2.633,20.00,7240.8,7354.0,Grain Harvest,203748,CORN
-86.18790287,40.97395397,AULT,HOME,SHOP14,,On,-459.67,4.546,10/25/2015,Yes,803.51,26.26,26.48,16.20,4.552,20.00,1470.6,1482.9,Grain Harvest,203748,CORN
-86.18790392,40.97397420,AULT,HOME,SHOP14,,On,-459.67,4.534,10/25/2015,Yes,803.76,26.52,26.87,16.60,4.474,20.00,1485.2,1504.8,Grain Harvest,203748,CORN
-86.18792267,40.97402000,AULT,HOME,SHOP14,,On,-459.67,2.061,10/25/2015,Yes,804.12,70.50,71.60,16.80,6.107,2.500,3948.0,4009.7,Grain Harvest,203748,CORN
-86.18798500,40.97396798,AULT,HOME,SHOP14,,On,-459.67,2.491,10/25/2015,Yes,807.10,23.71,24.17,17.10,2.734,20.00,1327.8,1353.4,Grain Harvest,203748,CORN
-86.18798260,40.97395489,AULT,HOME,SHOP14,,On,-459.67,6.482,10/25/2015,Yes,807.13,60.12,61.28,17.10,2.805,20.00,3366.7,3431.7,Grain Harvest,203748,CORN
-86.18798035,40.97393872,AULT,HOME,SHOP14,,On,-459.67,13.55,10/25/2015,Yes,806.98,89.80,90.55,16.20,3.968,20.00,5028.8,5070.9,Grain Harvest,203748,CORN
-86.18797925,40.97392253,AULT,HOME,SHOP14,,On,-459.67,13.61,10/25/2015,Yes,806.78,65.59,65.90,15.90,5.478,20.00,3673.0,3690.5,Grain Harvest,203748,CORN
-86.18797794,40.97388864,AULT,HOME,SHOP14,,On,-459.67,18.78,10/25/2015,Yes,806.56,108.90,109.68,16.10,4.541,20.00,6098.2,6141.8,Grain Harvest,203748,CORN
-86.18797724,40.97387070,AULT,HOME,SHOP14,,On,-459.67,18.02,10/25/2015,Yes,806.73,114.27,115.22,16.20,4.147,20.00,6398.8,6452.3,Grain Harvest,203748,CORN
-86.18797581,40.97385261,AULT,HOME,SHOP14,,On,-459.67,21.28,10/25/2015,Yes,806.91,154.80,156.09,16.20,3.615,20.00,8668.9,8741.3,Grain Harvest,203748,CORN
-86.18797493,40.97383428,AULT,HOME,SHOP14,,On,-459.67,18.43,10/25/2015,Yes,806.90,105.20,106.71,16.70,4.579,20.00,5891.0,5975.9,Grain Harvest,203748,CORN
-86.18797344,40.97381597,AULT,HOME,SHOP14,,On,-459.67,21.86,10/25/2015,Yes,806.96,140.73,142.75,16.70,4.060,20.00,7880.7,7994.3,Grain Harvest,203748,CORN
-86.18797246,40.97379788,AULT,HOME,SHOP14,,On,-459.67,21.63,10/25/2015,Yes,807.10,163.46,165.03,16.30,3.476,20.00,9153.9,9241.4,Grain Harvest,203748,CORN
