Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17384088,40.95188944,AULT,CALLOWAY,BANK53,,On,-459.67,21.51,11/4/2015,Yes,793.94,105.28,106.67,16.60,5.349,20.00,5895.5,5973.3,Grain Harvest,203748,CORN
-86.17384136,40.95191129,AULT,CALLOWAY,BANK53,,On,-459.67,17.93,11/4/2015,Yes,793.91,87.62,88.99,16.80,5.344,20.00,4906.9,4983.5,Grain Harvest,203748,CORN
-86.17384149,40.95193321,AULT,CALLOWAY,BANK53,,On,-459.67,18.65,11/4/2015,Yes,793.89,89.81,91.21,16.80,5.422,20.00,5029.4,5108.0,Grain Harvest,203748,CORN
-86.17384130,40.95195499,AULT,CALLOWAY,BANK53,,On,-459.67,17.82,11/4/2015,Yes,793.86,87.09,88.03,16.40,5.369,20.00,4877.3,4929.8,Grain Harvest,203748,CORN
-86.17384107,40.95197693,AULT,CALLOWAY,BANK53,,On,-459.67,17.92,11/4/2015,Yes,793.78,86.65,87.48,16.30,5.434,20.00,4852.3,4898.7,Grain Harvest,203748,CORN
-86.17384090,40.95199890,AULT,CALLOWAY,BANK53,,On,-459.67,14.58,11/4/2015,Yes,793.67,70.80,71.73,16.60,5.389,20.00,3964.8,4017.1,Grain Harvest,203748,CORN
-86.17384079,40.95202082,AULT,CALLOWAY,BANK53,,On,-459.67,18.81,11/4/2015,Yes,793.60,93.06,94.52,16.80,5.277,20.00,5211.6,5293.1,Grain Harvest,203748,CORN
-86.17384029,40.95204276,AULT,CALLOWAY,BANK53,,On,-459.67,15.47,11/4/2015,Yes,793.54,76.27,77.46,16.80,5.297,20.00,4271.3,4338.0,Grain Harvest,203748,CORN
-86.17384035,40.95206445,AULT,CALLOWAY,BANK53,,On,-459.67,15.60,11/4/2015,Yes,793.50,75.54,76.45,16.50,5.411,20.00,4230.5,4281.1,Grain Harvest,203748,CORN
-86.17384019,40.95208619,AULT,CALLOWAY,BANK53,,On,-459.67,18.31,11/4/2015,Yes,793.45,90.86,92.28,16.80,5.261,20.00,5088.2,5167.7,Grain Harvest,203748,CORN
-86.17384019,40.95210811,AULT,CALLOWAY,BANK53,,On,-459.67,15.54,11/4/2015,Yes,793.36,74.59,75.94,17.00,5.427,20.00,4176.9,4252.4,Grain Harvest,203748,CORN
-86.17384040,40.95212962,AULT,CALLOWAY,BANK53,,On,-459.67,16.61,11/4/2015,Yes,793.28,80.94,82.40,17.00,5.344,20.00,4532.5,4614.4,Grain Harvest,203748,CORN
-86.17384049,40.95215101,AULT,CALLOWAY,BANK53,,On,-459.67,17.14,11/4/2015,Yes,793.25,83.97,85.28,16.80,5.328,20.00,4702.1,4775.6,Grain Harvest,203748,CORN
-86.17384029,40.95217265,AULT,CALLOWAY,BANK53,,On,-459.67,18.04,11/4/2015,Yes,793.21,90.56,91.65,16.50,5.219,20.00,5071.6,5132.4,Grain Harvest,203748,CORN
-86.17383985,40.95219423,AULT,CALLOWAY,BANK53,,On,-459.67,12.83,11/4/2015,Yes,793.23,63.70,64.47,16.50,5.277,20.00,3567.3,3610.1,Grain Harvest,203748,CORN
-86.17383958,40.95221597,AULT,CALLOWAY,BANK53,,On,-459.67,16.20,11/4/2015,Yes,793.17,80.31,81.27,16.50,5.286,20.00,4497.1,4551.0,Grain Harvest,203748,CORN
-86.17383964,40.95223760,AULT,CALLOWAY,BANK53,,On,-459.67,12.14,11/4/2015,Yes,793.04,59.33,60.11,16.60,5.355,20.00,3322.4,3366.2,Grain Harvest,203748,CORN
-86.17383947,40.95225909,AULT,CALLOWAY,BANK53,,On,-459.67,11.67,11/4/2015,Yes,792.97,58.36,58.63,15.90,5.277,20.00,3267.9,3283.5,Grain Harvest,203748,CORN
-86.17383917,40.95228023,AULT,CALLOWAY,BANK53,,On,-459.67,12.13,11/4/2015,Yes,792.98,61.51,61.73,15.80,5.210,20.00,3444.4,3456.6,Grain Harvest,203748,CORN
-86.17383866,40.95230145,AULT,CALLOWAY,BANK53,,On,-459.67,9.846,11/4/2015,Yes,793.00,49.59,49.88,16.00,5.234,20.00,2776.8,2793.3,Grain Harvest,203748,CORN
-86.17383843,40.95232250,AULT,CALLOWAY,BANK53,,On,-459.67,8.962,11/4/2015,Yes,793.03,45.21,45.48,16.00,5.225,20.00,2531.9,2547.0,Grain Harvest,203748,CORN
-86.17383801,40.95234338,AULT,CALLOWAY,BANK53,,On,-459.67,8.636,11/4/2015,Yes,793.08,44.27,44.59,16.10,5.136,20.00,2479.3,2497.0,Grain Harvest,203748,CORN
-86.17383795,40.95236462,AULT,CALLOWAY,BANK53,,On,-459.67,9.628,11/4/2015,Yes,793.10,48.37,48.72,16.10,5.241,20.00,2708.7,2728.1,Grain Harvest,203748,CORN
-86.17383795,40.95238605,AULT,CALLOWAY,BANK53,,On,-459.67,7.889,11/4/2015,Yes,793.12,40.04,40.33,16.10,5.187,20.00,2242.4,2258.4,Grain Harvest,203748,CORN
-86.17383787,40.95240723,AULT,CALLOWAY,BANK53,,On,-459.67,10.70,11/4/2015,Yes,793.18,53.13,53.51,16.10,5.304,20.00,2975.3,2996.6,Grain Harvest,203748,CORN
-86.17383743,40.95242841,AULT,CALLOWAY,BANK53,,On,-459.67,9.990,11/4/2015,Yes,793.25,49.52,50.05,16.40,5.293,20.00,2773.0,2802.9,Grain Harvest,203748,CORN
-86.17383659,40.95244954,AULT,CALLOWAY,BANK53,,On,-459.67,10.25,11/4/2015,Yes,793.31,51.03,51.71,16.60,5.255,20.00,2857.9,2895.6,Grain Harvest,203748,CORN
-86.17383655,40.95247107,AULT,CALLOWAY,BANK53,,On,-459.67,11.68,11/4/2015,Yes,793.32,57.87,58.70,16.70,5.277,20.00,3240.8,3287.4,Grain Harvest,203748,CORN
-86.17383696,40.95249271,AULT,CALLOWAY,BANK53,,On,-459.67,11.56,11/4/2015,Yes,793.30,57.16,57.98,16.70,5.286,20.00,3200.8,3246.9,Grain Harvest,203748,CORN
-86.17383715,40.95251427,AULT,CALLOWAY,BANK53,,On,-459.67,12.22,11/4/2015,Yes,793.28,60.54,61.42,16.70,5.277,20.00,3390.4,3439.3,Grain Harvest,203748,CORN
-86.17383758,40.95253583,AULT,CALLOWAY,BANK53,,On,-459.67,11.10,11/4/2015,Yes,793.35,54.79,55.18,16.10,5.335,20.00,3068.2,3090.2,Grain Harvest,203748,CORN
-86.17383762,40.95255747,AULT,CALLOWAY,BANK53,,On,-459.67,14.17,11/4/2015,Yes,793.40,70.31,70.98,16.30,5.295,20.00,3937.4,3975.0,Grain Harvest,203748,CORN
-86.17383771,40.95257929,AULT,CALLOWAY,BANK53,,On,-459.67,12.40,11/4/2015,Yes,793.40,61.32,62.05,16.50,5.297,20.00,3433.8,3474.9,Grain Harvest,203748,CORN
-86.17383724,40.95260097,AULT,CALLOWAY,BANK53,,On,-459.67,12.15,11/4/2015,Yes,793.47,59.48,60.27,16.60,5.344,20.00,3330.9,3374.9,Grain Harvest,203748,CORN
-86.17383689,40.95262277,AULT,CALLOWAY,BANK53,,On,-459.67,8.594,11/4/2015,Yes,793.50,42.00,42.61,16.70,5.349,20.00,2352.1,2386.0,Grain Harvest,203748,CORN
-86.17383673,40.95264470,AULT,CALLOWAY,BANK53,,On,-459.67,7.914,11/4/2015,Yes,793.49,39.05,39.24,15.90,5.349,20.00,2186.8,2197.2,Grain Harvest,203748,CORN
-86.17383648,40.95266658,AULT,CALLOWAY,BANK53,,On,-459.67,7.277,11/4/2015,Yes,793.48,35.93,36.14,16.00,5.340,20.00,2011.8,2023.8,Grain Harvest,203748,CORN
-86.17383668,40.95268825,AULT,CALLOWAY,BANK53,,On,-459.67,5.752,11/4/2015,Yes,793.53,27.92,28.19,16.30,5.411,20.00,1563.5,1578.5,Grain Harvest,203748,CORN
-86.17383682,40.95271067,AULT,CALLOWAY,BANK53,,On,-459.67,4.870,11/4/2015,Yes,793.48,23.71,23.94,16.30,5.395,20.00,1327.8,1340.5,Grain Harvest,203748,CORN
-86.17383713,40.95273300,AULT,CALLOWAY,BANK53,,On,-459.67,5.735,11/4/2015,Yes,793.49,27.14,27.47,16.50,5.536,20.00,1520.1,1538.3,Grain Harvest,203748,CORN
-86.17383672,40.95275451,AULT,CALLOWAY,BANK53,,On,-459.67,7.777,11/4/2015,Yes,793.66,37.83,38.33,16.60,5.380,20.00,2118.7,2146.7,Grain Harvest,203748,CORN
-86.17383616,40.95277611,AULT,CALLOWAY,BANK53,,On,-459.67,5.143,11/4/2015,Yes,793.84,24.95,25.13,16.10,5.427,20.00,1397.5,1407.5,Grain Harvest,203748,CORN
-86.17383586,40.95279828,AULT,CALLOWAY,BANK53,,On,-459.67,6.596,11/4/2015,Yes,793.84,32.15,32.46,16.30,5.389,20.00,1800.4,1817.6,Grain Harvest,203748,CORN
-86.17383526,40.95282044,AULT,CALLOWAY,BANK53,,On,-459.67,4.333,11/4/2015,Yes,793.83,20.48,20.78,16.70,5.530,20.00,1147.1,1163.6,Grain Harvest,203748,CORN
-86.17383152,40.95284462,AULT,CALLOWAY,BANK53,,On,-459.67,3.288,11/4/2015,Yes,793.78,15.03,15.27,16.80,5.711,20.00,841.70,854.86,Grain Harvest,203748,CORN
-86.16908609,40.95247143,AULT,CALLOWAY,BANK53,,On,-459.67,3.163,11/4/2015,Yes,808.05,182.52,185.60,16.90,3.615,2.500,10221,10394,Grain Harvest,203748,CORN
-86.16908129,40.95245757,AULT,CALLOWAY,BANK53,,On,-459.67,7.222,11/4/2015,Yes,808.06,108.22,110.04,16.90,3.481,10.00,6060.4,6162.5,Grain Harvest,203748,CORN
-86.16907710,40.95244385,AULT,CALLOWAY,BANK53,,On,-459.67,10.83,11/4/2015,Yes,808.17,125.45,127.56,16.90,3.601,12.50,7025.0,7143.4,Grain Harvest,203748,CORN
-86.16907291,40.95243007,AULT,CALLOWAY,BANK53,,On,-459.67,16.46,11/4/2015,Yes,807.47,139.35,140.85,16.40,3.541,17.50,7803.6,7887.6,Grain Harvest,203748,CORN
-86.16906910,40.95241596,AULT,CALLOWAY,BANK53,,On,-459.67,16.99,11/4/2015,Yes,807.14,170.96,172.80,16.40,3.476,15.00,9574.0,9677.1,Grain Harvest,203748,CORN
-86.16906616,40.95240011,AULT,CALLOWAY,BANK53,,On,-459.67,20.57,11/4/2015,Yes,807.25,183.87,186.30,16.60,3.903,15.00,10297,10433,Grain Harvest,203748,CORN
-86.16906348,40.95238349,AULT,CALLOWAY,BANK53,,On,-459.67,20.64,11/4/2015,Yes,807.00,150.75,152.19,16.30,4.109,17.50,8442.2,8522.9,Grain Harvest,203748,CORN
-86.16906231,40.95236502,AULT,CALLOWAY,BANK53,,On,-459.67,24.89,11/4/2015,Yes,807.09,161.49,161.88,15.70,4.660,17.50,9043.7,9065.2,Grain Harvest,203748,CORN
-86.16906120,40.95234405,AULT,CALLOWAY,BANK53,,On,-459.67,23.44,11/4/2015,Yes,807.02,144.22,144.56,15.70,4.915,17.50,8076.5,8095.6,Grain Harvest,203748,CORN
-86.16906006,40.95232112,AULT,CALLOWAY,BANK53,,On,-459.67,29.04,11/4/2015,Yes,807.15,151.53,152.43,16.00,5.774,17.50,8485.7,8536.2,Grain Harvest,203748,CORN
-86.16905837,40.95229856,AULT,CALLOWAY,BANK53,,On,-459.67,30.55,11/4/2015,Yes,807.24,162.68,163.26,15.80,5.671,17.50,9110.0,9142.4,Grain Harvest,203748,CORN
-86.16905775,40.95227579,AULT,CALLOWAY,BANK53,,On,-459.67,28.25,11/4/2015,Yes,807.62,130.86,131.17,15.70,5.711,20.00,7327.9,7345.3,Grain Harvest,203748,CORN
-86.16905711,40.95225309,AULT,CALLOWAY,BANK53,,On,-459.67,31.69,11/4/2015,Yes,808.05,147.28,147.63,15.70,5.693,20.00,8247.6,8267.1,Grain Harvest,203748,CORN
-86.16905692,40.95223034,AULT,CALLOWAY,BANK53,,On,-459.67,30.24,11/4/2015,Yes,808.37,140.69,141.69,16.10,5.659,20.00,7878.6,7934.9,Grain Harvest,203748,CORN
-86.16905693,40.95220782,AULT,CALLOWAY,BANK53,,On,-459.67,33.94,11/4/2015,Yes,808.79,158.57,159.32,15.90,5.648,20.00,8879.9,8922.1,Grain Harvest,203748,CORN
-86.16905723,40.95218513,AULT,CALLOWAY,BANK53,,On,-459.67,31.56,11/4/2015,Yes,809.15,145.82,145.82,15.40,5.740,20.00,8165.8,8165.8,Grain Harvest,203748,CORN
-86.16905748,40.95216229,AULT,CALLOWAY,BANK53,,On,-459.67,33.31,11/4/2015,Yes,809.45,154.98,155.17,15.60,5.693,20.00,8679.0,8689.3,Grain Harvest,203748,CORN
-86.16905783,40.95213940,AULT,CALLOWAY,BANK53,,On,-459.67,31.62,11/4/2015,Yes,809.65,146.51,146.51,15.40,5.722,20.00,8204.8,8204.8,Grain Harvest,203748,CORN
-86.16905824,40.95211620,AULT,CALLOWAY,BANK53,,On,-459.67,34.33,11/4/2015,Yes,809.70,158.92,159.11,15.60,5.722,20.00,8899.4,8910.0,Grain Harvest,203748,CORN
-86.16905802,40.95209338,AULT,CALLOWAY,BANK53,,On,-459.67,34.57,11/4/2015,Yes,809.82,185.47,185.47,15.20,5.648,17.50,10387,10387,Grain Harvest,203748,CORN
-86.16905761,40.95207048,AULT,CALLOWAY,BANK53,,On,-459.67,33.51,11/4/2015,Yes,809.97,176.92,176.92,15.30,5.740,17.50,9907.2,9907.2,Grain Harvest,203748,CORN
-86.16905764,40.95204775,AULT,CALLOWAY,BANK53,,On,-459.67,39.48,11/4/2015,Yes,810.10,182.68,183.33,15.80,5.711,20.00,10230,10266,Grain Harvest,203748,CORN
-86.16905781,40.95202504,AULT,CALLOWAY,BANK53,,On,-459.67,34.05,11/4/2015,Yes,810.27,156.92,158.42,16.30,5.700,20.00,8787.3,8871.3,Grain Harvest,203748,CORN
-86.16905766,40.95200200,AULT,CALLOWAY,BANK53,,On,-459.67,40.28,11/4/2015,Yes,810.34,185.35,186.67,16.10,5.722,20.00,10380,10454,Grain Harvest,203748,CORN
-86.16905747,40.95197948,AULT,CALLOWAY,BANK53,,On,-459.67,37.47,11/4/2015,Yes,810.42,173.90,174.32,15.70,5.700,20.00,9738.6,9761.7,Grain Harvest,203748,CORN
-86.16905688,40.95195708,AULT,CALLOWAY,BANK53,,On,-459.67,39.88,11/4/2015,Yes,810.61,186.51,186.51,15.40,5.671,20.00,10445,10445,Grain Harvest,203748,CORN
-86.16905613,40.95193476,AULT,CALLOWAY,BANK53,,On,-459.67,36.65,11/4/2015,Yes,810.83,172.28,173.10,15.90,5.615,20.00,9647.5,9693.4,Grain Harvest,203748,CORN
-86.16905520,40.95191213,AULT,CALLOWAY,BANK53,,On,-459.67,34.81,11/4/2015,Yes,810.96,165.03,166.21,16.10,5.554,20.00,9241.8,9307.9,Grain Harvest,203748,CORN
-86.16905488,40.95188988,AULT,CALLOWAY,BANK53,,On,-459.67,35.30,11/4/2015,Yes,811.12,162.99,163.38,15.70,5.729,20.00,9127.5,9149.1,Grain Harvest,203748,CORN
-86.16905453,40.95186764,AULT,CALLOWAY,BANK53,,On,-459.67,29.05,11/4/2015,Yes,811.38,139.44,139.44,15.40,5.525,20.00,7808.4,7808.4,Grain Harvest,203748,CORN
-86.16905419,40.95184551,AULT,CALLOWAY,BANK53,,On,-459.67,35.89,11/4/2015,Yes,811.60,171.35,171.76,15.70,5.541,20.00,9595.8,9618.5,Grain Harvest,203748,CORN
-86.16905387,40.95182324,AULT,CALLOWAY,BANK53,,On,-459.67,30.46,11/4/2015,Yes,811.80,147.05,147.75,15.90,5.467,20.00,8234.6,8273.8,Grain Harvest,203748,CORN
-86.16905353,40.95180096,AULT,CALLOWAY,BANK53,,On,-459.67,33.46,11/4/2015,Yes,811.95,159.95,160.14,15.60,5.541,20.00,8957.1,8967.7,Grain Harvest,203748,CORN
-86.16905345,40.95177863,AULT,CALLOWAY,BANK53,,On,-459.67,30.24,11/4/2015,Yes,812.13,142.81,142.81,15.40,5.615,20.00,7997.5,7997.5,Grain Harvest,203748,CORN
-86.16905346,40.95175635,AULT,CALLOWAY,BANK53,,On,-459.67,33.04,11/4/2015,Yes,812.27,157.60,157.60,15.40,5.559,20.00,8825.7,8825.7,Grain Harvest,203748,CORN
-86.16905353,40.95173407,AULT,CALLOWAY,BANK53,,On,-459.67,31.10,11/4/2015,Yes,812.45,147.31,147.49,15.60,5.592,20.00,8249.5,8259.3,Grain Harvest,203748,CORN
-86.16905359,40.95171170,AULT,CALLOWAY,BANK53,,On,-459.67,34.21,11/4/2015,Yes,812.55,162.01,162.01,15.30,5.599,20.00,9072.3,9072.3,Grain Harvest,203748,CORN
-86.16905346,40.95168933,AULT,CALLOWAY,BANK53,,On,-459.67,35.19,11/4/2015,Yes,812.67,166.65,166.65,15.10,5.599,20.00,9332.7,9332.7,Grain Harvest,203748,CORN
-86.16905352,40.95166665,AULT,CALLOWAY,BANK53,,On,-459.67,32.09,11/4/2015,Yes,812.76,151.06,151.06,15.10,5.633,20.00,8459.5,8459.5,Grain Harvest,203748,CORN
-86.16905364,40.95164400,AULT,CALLOWAY,BANK53,,On,-459.67,37.29,11/4/2015,Yes,812.85,175.90,175.90,15.50,5.621,20.00,9850.1,9850.1,Grain Harvest,203748,CORN
-86.16905381,40.95162132,AULT,CALLOWAY,BANK53,,On,-459.67,34.62,11/4/2015,Yes,812.82,163.33,163.52,15.60,5.615,20.00,9146.4,9157.2,Grain Harvest,203748,CORN
-86.16905393,40.95159863,AULT,CALLOWAY,BANK53,,On,-459.67,39.16,11/4/2015,Yes,812.84,180.78,180.78,15.30,5.744,20.00,10124,10124,Grain Harvest,203748,CORN
-86.16905438,40.95157599,AULT,CALLOWAY,BANK53,,On,-459.67,32.99,11/4/2015,Yes,812.84,153.66,153.66,15.20,5.693,20.00,8604.9,8604.9,Grain Harvest,203748,CORN
-86.16905488,40.95155315,AULT,CALLOWAY,BANK53,,On,-459.67,36.67,11/4/2015,Yes,812.83,171.62,171.62,15.40,5.666,20.00,9610.7,9610.7,Grain Harvest,203748,CORN
-86.16905497,40.95153022,AULT,CALLOWAY,BANK53,,On,-459.67,31.04,11/4/2015,Yes,812.83,146.54,146.71,15.60,5.610,20.00,8206.1,8215.8,Grain Harvest,203748,CORN
-86.16905519,40.95150745,AULT,CALLOWAY,BANK53,,On,-459.67,33.18,11/4/2015,Yes,812.86,156.21,156.21,15.50,5.633,20.00,8748.0,8748.0,Grain Harvest,203748,CORN
-86.16905518,40.95148490,AULT,CALLOWAY,BANK53,,On,-459.67,32.94,11/4/2015,Yes,812.94,154.47,154.47,15.40,5.655,20.00,8650.2,8650.2,Grain Harvest,203748,CORN
-86.16905533,40.95146228,AULT,CALLOWAY,BANK53,,On,-459.67,30.88,11/4/2015,Yes,813.04,146.07,146.24,15.60,5.599,20.00,8179.7,8189.4,Grain Harvest,203748,CORN
-86.16905548,40.95143957,AULT,CALLOWAY,BANK53,,On,-459.67,38.39,11/4/2015,Yes,813.08,177.68,177.89,15.60,5.722,20.00,9950.1,9961.9,Grain Harvest,203748,CORN
-86.16905571,40.95141674,AULT,CALLOWAY,BANK53,,On,-459.67,35.71,11/4/2015,Yes,813.11,165.48,165.48,15.40,5.722,20.00,9266.8,9266.8,Grain Harvest,203748,CORN
-86.16905578,40.95139372,AULT,CALLOWAY,BANK53,,On,-459.67,37.42,11/4/2015,Yes,813.13,174.07,174.07,14.90,5.700,20.00,9748.1,9748.1,Grain Harvest,203748,CORN
-86.16905548,40.95137043,AULT,CALLOWAY,BANK53,,On,-459.67,30.71,11/4/2015,Yes,813.06,161.22,161.22,15.30,5.774,17.50,9028.4,9028.4,Grain Harvest,203748,CORN
-86.16905524,40.95134714,AULT,CALLOWAY,BANK53,,On,-459.67,34.67,11/4/2015,Yes,813.05,161.19,161.19,15.40,5.704,20.00,9026.6,9026.6,Grain Harvest,203748,CORN
-86.16905478,40.95132389,AULT,CALLOWAY,BANK53,,On,-459.67,30.04,11/4/2015,Yes,813.02,139.34,139.34,14.90,5.718,20.00,7802.9,7802.9,Grain Harvest,203748,CORN
-86.16905461,40.95130063,AULT,CALLOWAY,BANK53,,On,-459.67,32.57,11/4/2015,Yes,813.02,149.46,149.46,15.10,5.778,20.00,8369.7,8369.7,Grain Harvest,203748,CORN
-86.16905445,40.95127754,AULT,CALLOWAY,BANK53,,On,-459.67,33.74,11/4/2015,Yes,813.17,155.89,156.08,15.60,5.733,20.00,8730.0,8740.4,Grain Harvest,203748,CORN
-86.16905445,40.95125448,AULT,CALLOWAY,BANK53,,On,-459.67,30.77,11/4/2015,Yes,813.16,141.07,141.24,15.60,5.778,20.00,7899.9,7909.2,Grain Harvest,203748,CORN
-86.16905477,40.95123142,AULT,CALLOWAY,BANK53,,On,-459.67,38.12,11/4/2015,Yes,813.18,175.27,175.27,15.50,5.767,20.00,9815.0,9815.0,Grain Harvest,203748,CORN
-86.16905507,40.95120823,AULT,CALLOWAY,BANK53,,On,-459.67,36.25,11/4/2015,Yes,813.19,165.27,165.66,15.70,5.803,20.00,9255.2,9277.2,Grain Harvest,203748,CORN
-86.16905483,40.95118485,AULT,CALLOWAY,BANK53,,On,-459.67,43.88,11/4/2015,Yes,813.21,201.95,202.19,15.60,5.756,20.00,11309,11322,Grain Harvest,203748,CORN
-86.16905442,40.95116170,AULT,CALLOWAY,BANK53,,On,-459.67,35.76,11/4/2015,Yes,813.19,162.72,163.30,15.80,5.807,20.00,9112.2,9144.7,Grain Harvest,203748,CORN
-86.16905410,40.95113869,AULT,CALLOWAY,BANK53,,On,-459.67,41.24,11/4/2015,Yes,813.35,190.74,191.87,16.00,5.700,20.00,10681,10745,Grain Harvest,203748,CORN
-86.16905398,40.95111554,AULT,CALLOWAY,BANK53,,On,-459.67,34.16,11/4/2015,Yes,813.45,156.58,156.77,15.60,5.778,20.00,8768.5,8778.9,Grain Harvest,203748,CORN
-86.16905425,40.95109249,AULT,CALLOWAY,BANK53,,On,-459.67,34.62,11/4/2015,Yes,813.63,159.32,159.32,15.40,5.762,20.00,8922.1,8922.1,Grain Harvest,203748,CORN
-86.16905425,40.95106976,AULT,CALLOWAY,BANK53,,On,-459.67,33.89,11/4/2015,Yes,813.86,158.04,158.60,15.80,5.666,20.00,8850.3,8881.8,Grain Harvest,203748,CORN
-86.16905472,40.95104691,AULT,CALLOWAY,BANK53,,On,-459.67,27.89,11/4/2015,Yes,814.08,149.10,149.63,15.80,5.648,17.50,8349.7,8379.5,Grain Harvest,203748,CORN
-86.16905455,40.95102414,AULT,CALLOWAY,BANK53,,On,-459.67,28.70,11/4/2015,Yes,814.30,151.18,151.54,15.70,5.740,17.50,8465.9,8486.0,Grain Harvest,203748,CORN
-86.16905448,40.95100095,AULT,CALLOWAY,BANK53,,On,-459.67,25.22,11/4/2015,Yes,814.44,133.66,133.66,15.10,5.718,17.50,7484.7,7484.7,Grain Harvest,203748,CORN
-86.16905395,40.95097733,AULT,CALLOWAY,BANK53,,On,-459.67,25.08,11/4/2015,Yes,814.52,132.20,132.20,15.30,5.749,17.50,7403.1,7403.1,Grain Harvest,203748,CORN
-86.16905372,40.95095388,AULT,CALLOWAY,BANK53,,On,-459.67,20.54,11/4/2015,Yes,814.50,93.27,93.27,15.40,5.841,20.00,5222.8,5222.8,Grain Harvest,203748,CORN
-86.16905427,40.95093004,AULT,CALLOWAY,BANK53,,On,-459.67,25.40,11/4/2015,Yes,814.36,114.63,114.63,15.40,5.876,20.00,6419.2,6419.2,Grain Harvest,203748,CORN
-86.16905479,40.95090599,AULT,CALLOWAY,BANK53,,On,-459.67,21.51,11/4/2015,Yes,814.17,97.23,97.23,15.00,5.867,20.00,5445.1,5445.1,Grain Harvest,203748,CORN
-86.16905617,40.95088194,AULT,CALLOWAY,BANK53,,On,-459.67,22.62,11/4/2015,Yes,813.92,101.41,101.41,15.30,5.914,20.00,5679.0,5679.0,Grain Harvest,203748,CORN
-86.16905743,40.95085827,AULT,CALLOWAY,BANK53,,On,-459.67,24.35,11/4/2015,Yes,813.81,109.52,109.52,15.40,5.897,20.00,6132.9,6132.9,Grain Harvest,203748,CORN
-86.16905845,40.95083457,AULT,CALLOWAY,BANK53,,On,-459.67,22.19,11/4/2015,Yes,813.64,99.58,99.58,15.40,5.910,20.00,5576.8,5576.8,Grain Harvest,203748,CORN
-86.16905912,40.95081076,AULT,CALLOWAY,BANK53,,On,-459.67,24.62,11/4/2015,Yes,813.47,126.01,126.01,15.00,5.921,17.50,7056.5,7056.5,Grain Harvest,203748,CORN
-86.16905965,40.95078710,AULT,CALLOWAY,BANK53,,On,-459.67,27.88,11/4/2015,Yes,813.37,145.11,145.11,15.00,5.823,17.50,8125.9,8125.9,Grain Harvest,203748,CORN
-86.16905979,40.95076369,AULT,CALLOWAY,BANK53,,On,-459.67,30.57,11/4/2015,Yes,813.16,157.97,157.97,15.10,5.865,17.50,8846.1,8846.1,Grain Harvest,203748,CORN
-86.16905970,40.95074033,AULT,CALLOWAY,BANK53,,On,-459.67,25.99,11/4/2015,Yes,813.05,135.10,135.10,15.20,5.829,17.50,7565.5,7565.5,Grain Harvest,203748,CORN
-86.16905947,40.95071680,AULT,CALLOWAY,BANK53,,On,-459.67,33.60,11/4/2015,Yes,812.88,174.17,174.17,14.90,5.847,17.50,9753.6,9753.6,Grain Harvest,203748,CORN
-86.16905925,40.95069354,AULT,CALLOWAY,BANK53,,On,-459.67,31.02,11/4/2015,Yes,812.78,160.98,160.98,15.10,5.841,17.50,9015.1,9015.1,Grain Harvest,203748,CORN
-86.16905925,40.95067029,AULT,CALLOWAY,BANK53,,On,-459.67,33.04,11/4/2015,Yes,812.70,172.27,172.27,15.30,5.812,17.50,9647.3,9647.3,Grain Harvest,203748,CORN
-86.16905932,40.95064714,AULT,CALLOWAY,BANK53,,On,-459.67,32.96,11/4/2015,Yes,812.68,172.15,172.15,15.50,5.803,17.50,9640.6,9640.6,Grain Harvest,203748,CORN
-86.16905961,40.95062396,AULT,CALLOWAY,BANK53,,On,-459.67,31.83,11/4/2015,Yes,812.62,167.41,167.41,15.00,5.762,17.50,9375.2,9375.2,Grain Harvest,203748,CORN
-86.16905967,40.95060062,AULT,CALLOWAY,BANK53,,On,-459.67,33.72,11/4/2015,Yes,812.56,176.45,176.45,14.70,5.791,17.50,9881.1,9881.1,Grain Harvest,203748,CORN
-86.16906002,40.95057741,AULT,CALLOWAY,BANK53,,On,-459.67,31.91,11/4/2015,Yes,812.53,167.52,167.52,15.20,5.774,17.50,9381.3,9381.3,Grain Harvest,203748,CORN
-86.16906029,40.95055422,AULT,CALLOWAY,BANK53,,On,-459.67,32.73,11/4/2015,Yes,812.48,171.25,171.25,15.30,5.791,17.50,9589.9,9589.9,Grain Harvest,203748,CORN
-86.16906070,40.95053087,AULT,CALLOWAY,BANK53,,On,-459.67,23.55,11/4/2015,Yes,812.42,123.63,123.63,15.00,5.774,17.50,6923.0,6923.0,Grain Harvest,203748,CORN
-86.16906117,40.95050766,AULT,CALLOWAY,BANK53,,On,-459.67,31.12,11/4/2015,Yes,812.35,163.54,163.54,14.80,5.767,17.50,9158.5,9158.5,Grain Harvest,203748,CORN
-86.16906191,40.95048447,AULT,CALLOWAY,BANK53,,On,-459.67,24.89,11/4/2015,Yes,812.11,114.98,114.98,15.20,5.740,20.00,6438.7,6438.7,Grain Harvest,203748,CORN
