Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.14120185,40.91265310,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.44,10/25/2015,Yes,829.89,289.05,291.82,16.30,3.856,20.00,16187,16342,Grain Harvest,203748,CORN
-86.14120161,40.91267393,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.41,10/25/2015,Yes,829.93,265.48,269.30,16.70,3.783,20.00,14867,15081,Grain Harvest,203748,CORN
-86.14120134,40.91269483,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.12,10/25/2015,Yes,829.93,223.91,227.68,16.90,4.789,20.00,12539,12750,Grain Harvest,203748,CORN
-86.14120131,40.91271540,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,45.64,10/25/2015,Yes,830.00,246.77,249.43,16.40,4.852,20.00,13819,13968,Grain Harvest,203748,CORN
-86.14120127,40.91273616,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.62,10/25/2015,Yes,830.05,245.32,247.96,16.40,4.344,20.00,13738,13886,Grain Harvest,203748,CORN
-86.14120147,40.91275670,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.95,10/25/2015,Yes,830.11,259.17,262.27,16.50,4.241,20.00,14514,14687,Grain Harvest,203748,CORN
-86.14120167,40.91277720,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.74,10/25/2015,Yes,830.20,257.88,263.17,17.20,3.903,20.00,14441,14738,Grain Harvest,203748,CORN
-86.14120146,40.91279758,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.14,10/25/2015,Yes,830.40,215.63,219.79,17.10,5.085,20.00,12075,12308,Grain Harvest,203748,CORN
-86.14120117,40.91281817,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.30,10/25/2015,Yes,830.53,236.05,239.45,16.70,4.241,20.00,13219,13409,Grain Harvest,203748,CORN
-86.14120130,40.91283845,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.76,10/25/2015,Yes,830.74,294.13,297.65,16.50,3.899,20.00,16471,16669,Grain Harvest,203748,CORN
-86.14120166,40.91285895,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.12,10/25/2015,Yes,830.93,267.46,270.99,16.60,3.926,20.00,14978,15175,Grain Harvest,203748,CORN
-86.14120177,40.91287966,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.54,10/25/2015,Yes,831.02,300.42,305.48,16.90,3.172,20.00,16823,17107,Grain Harvest,203748,CORN
-86.14120150,40.91290080,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.87,10/25/2015,Yes,831.09,245.56,248.21,16.40,4.366,20.00,13751,13900,Grain Harvest,203748,CORN
-86.14120136,40.91292136,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.90,10/25/2015,Yes,831.23,232.60,235.38,16.50,4.270,20.00,13025,13181,Grain Harvest,203748,CORN
-86.14120157,40.91294235,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.86,10/25/2015,Yes,831.26,291.75,295.95,16.70,4.020,20.00,16338,16573,Grain Harvest,203748,CORN
-86.14120144,40.91296342,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.34,10/25/2015,Yes,831.26,233.53,238.04,17.10,4.939,20.00,13078,13330,Grain Harvest,203748,CORN
-86.14120157,40.91298456,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.33,10/25/2015,Yes,831.22,255.85,260.16,16.90,4.519,20.00,14328,14569,Grain Harvest,203748,CORN
-86.14120156,40.91300554,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.41,10/25/2015,Yes,831.20,245.25,247.89,16.40,4.537,20.00,13734,13882,Grain Harvest,203748,CORN
-86.14120135,40.91302652,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,47.16,10/25/2015,Yes,831.15,246.02,248.67,16.40,5.029,20.00,13777,13926,Grain Harvest,203748,CORN
-86.14120110,40.91304751,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.36,10/25/2015,Yes,831.12,263.58,266.41,16.40,4.416,20.00,14760,14919,Grain Harvest,203748,CORN
-86.14120110,40.91306828,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.11,10/25/2015,Yes,831.12,211.60,214.39,16.60,5.085,20.00,11850,12006,Grain Harvest,203748,CORN
-86.14120141,40.91308906,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.57,10/25/2015,Yes,831.13,250.47,253.46,16.50,4.559,20.00,14026,14194,Grain Harvest,203748,CORN
-86.14120151,40.91310973,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.57,10/25/2015,Yes,831.21,250.71,253.71,16.50,4.554,20.00,14040,14208,Grain Harvest,203748,CORN
-86.14120183,40.91313040,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.89,10/25/2015,Yes,831.29,214.27,216.84,16.50,4.756,20.00,11999,12143,Grain Harvest,203748,CORN
-86.14120175,40.91315120,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.20,10/25/2015,Yes,831.32,240.20,242.79,16.40,4.827,20.00,13451,13596,Grain Harvest,203748,CORN
-86.14120175,40.91317230,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.41,10/25/2015,Yes,831.26,229.19,233.61,17.10,4.928,20.00,12835,13082,Grain Harvest,203748,CORN
-86.14120159,40.91319332,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.71,10/25/2015,Yes,831.20,252.80,258.62,17.40,4.789,20.00,14157,14482,Grain Harvest,203748,CORN
-86.14120114,40.91321439,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.11,10/25/2015,Yes,831.14,228.95,234.22,17.40,4.541,20.00,12821,13116,Grain Harvest,203748,CORN
-86.14120141,40.91323537,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.24,10/25/2015,Yes,831.04,336.59,342.26,16.90,3.273,20.00,18849,19167,Grain Harvest,203748,CORN
-86.14120149,40.91325641,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.24,10/25/2015,Yes,830.93,262.96,266.11,16.50,4.308,20.00,14726,14902,Grain Harvest,203748,CORN
-86.14120115,40.91327740,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.61,10/25/2015,Yes,830.79,276.43,280.41,16.70,3.841,20.00,15480,15703,Grain Harvest,203748,CORN
-86.14120103,40.91329841,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.80,10/25/2015,Yes,830.63,386.02,393.00,17.00,3.293,20.00,21617,22008,Grain Harvest,203748,CORN
-86.14120063,40.91331955,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.96,10/25/2015,Yes,830.42,234.40,238.34,16.90,4.335,20.00,13126,13347,Grain Harvest,203748,CORN
-86.14120071,40.91334048,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,49.69,10/25/2015,Yes,830.28,336.65,340.68,16.50,3.868,20.00,18853,19078,Grain Harvest,203748,CORN
-86.14120032,40.91336156,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.96,10/25/2015,Yes,830.05,267.13,271.31,16.80,4.297,20.00,14959,15193,Grain Harvest,203748,CORN
-86.14120028,40.91338255,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.86,10/25/2015,Yes,829.88,251.44,257.23,17.40,5.038,20.00,14081,14405,Grain Harvest,203748,CORN
-86.14120034,40.91340348,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.05,10/25/2015,Yes,829.68,255.24,259.85,17.00,4.393,20.00,14293,14552,Grain Harvest,203748,CORN
-86.14120051,40.91342434,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,45.60,10/25/2015,Yes,829.52,288.70,293.92,17.00,4.114,20.00,16167,16460,Grain Harvest,203748,CORN
-86.14120054,40.91344475,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,49.23,10/25/2015,Yes,829.44,276.20,280.18,16.70,4.660,20.00,15467,15690,Grain Harvest,203748,CORN
-86.14120021,40.91346541,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.51,10/25/2015,Yes,829.34,234.57,238.81,17.00,4.832,20.00,13136,13373,Grain Harvest,203748,CORN
-86.14119995,40.91348617,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,52.39,10/25/2015,Yes,829.20,265.99,271.78,17.30,5.111,20.00,14895,15219,Grain Harvest,203748,CORN
-86.14120011,40.91350692,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,45.99,10/25/2015,Yes,829.13,239.63,245.14,17.40,4.975,20.00,13419,13728,Grain Harvest,203748,CORN
-86.14120016,40.91352747,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,52.29,10/25/2015,Yes,829.02,264.86,269.65,17.00,5.143,20.00,14832,15100,Grain Harvest,203748,CORN
-86.14120011,40.91354822,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.10,10/25/2015,Yes,828.87,255.12,259.11,16.80,4.308,20.00,14287,14510,Grain Harvest,203748,CORN
-86.14119968,40.91356916,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.21,10/25/2015,Yes,828.72,332.40,338.00,16.90,3.783,20.00,18615,18928,Grain Harvest,203748,CORN
-86.14119932,40.91358994,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.01,10/25/2015,Yes,828.60,237.34,241.34,16.90,4.836,20.00,13291,13515,Grain Harvest,203748,CORN
-86.14119938,40.91361045,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,47.49,10/25/2015,Yes,828.51,238.67,244.16,17.40,5.158,20.00,13365,13673,Grain Harvest,203748,CORN
-86.14119919,40.91363095,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,50.06,10/25/2015,Yes,828.40,302.30,308.13,17.10,4.308,20.00,16929,17255,Grain Harvest,203748,CORN
-86.14119915,40.91367213,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,54.08,10/25/2015,Yes,828.12,371.72,378.43,17.00,3.789,20.00,20816,21192,Grain Harvest,203748,CORN
-86.14119897,40.91369276,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,47.66,10/25/2015,Yes,828.03,295.78,300.04,16.70,4.212,20.00,16564,16802,Grain Harvest,203748,CORN
-86.14119914,40.91371320,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,55.61,10/25/2015,Yes,827.94,338.29,343.16,16.70,4.297,20.00,18944,19217,Grain Harvest,203748,CORN
-86.14119911,40.91373414,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.53,10/25/2015,Yes,827.76,323.68,328.74,16.80,3.915,20.00,18126,18409,Grain Harvest,203748,CORN
-86.14119946,40.91375446,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,53.83,10/25/2015,Yes,827.67,272.66,277.58,17.00,5.143,20.00,15269,15545,Grain Harvest,203748,CORN
-86.14119957,40.91377489,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,49.63,10/25/2015,Yes,827.60,263.66,267.78,16.80,4.915,20.00,14765,14996,Grain Harvest,203748,CORN
-86.14119920,40.91379537,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,49.69,10/25/2015,Yes,827.63,265.96,269.46,16.60,4.890,20.00,14894,15090,Grain Harvest,203748,CORN
-86.14119900,40.91381613,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.85,10/25/2015,Yes,827.63,260.42,263.22,16.40,4.921,20.00,14584,14741,Grain Harvest,203748,CORN
-86.14119869,40.91383648,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,50.00,10/25/2015,Yes,827.65,319.56,323.00,16.40,4.105,20.00,17895,18088,Grain Harvest,203748,CORN
-86.14119899,40.91385763,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.49,10/25/2015,Yes,827.58,249.62,252.60,16.50,4.671,20.00,13978,14146,Grain Harvest,203748,CORN
-86.14119910,40.91387850,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,49.11,10/25/2015,Yes,827.58,284.47,288.22,16.60,4.519,20.00,15930,16140,Grain Harvest,203748,CORN
-86.14119931,40.91389934,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.60,10/25/2015,Yes,827.60,262.36,264.86,16.30,4.865,20.00,14692,14832,Grain Harvest,203748,CORN
-86.14119925,40.91392085,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.40,10/25/2015,Yes,827.62,265.58,267.80,16.20,4.595,20.00,14872,14997,Grain Harvest,203748,CORN
-86.14119898,40.91394285,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.77,10/25/2015,Yes,827.62,185.83,187.83,16.40,5.333,20.00,10407,10519,Grain Harvest,203748,CORN
-86.14119889,40.91396472,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,45.44,10/25/2015,Yes,827.66,218.23,219.53,16.00,5.489,20.00,12221,12294,Grain Harvest,203748,CORN
-86.14119894,40.91398694,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.52,10/25/2015,Yes,827.60,207.40,208.64,16.00,5.277,20.00,11615,11684,Grain Harvest,203748,CORN
-86.14119907,40.91400882,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.08,10/25/2015,Yes,827.63,224.96,227.11,16.30,5.147,20.00,12598,12718,Grain Harvest,203748,CORN
-86.14119868,40.91403077,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.89,10/25/2015,Yes,827.63,206.22,207.69,16.10,5.349,20.00,11548,11631,Grain Harvest,203748,CORN
-86.14119749,40.91407489,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.98,10/25/2015,Yes,827.60,261.76,262.69,15.80,4.742,20.00,14659,14711,Grain Harvest,203748,CORN
-86.14119673,40.91409677,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.81,10/25/2015,Yes,827.63,230.02,231.94,16.20,4.894,20.00,12881,12989,Grain Harvest,203748,CORN
-86.14119612,40.91411858,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.98,10/25/2015,Yes,827.69,214.52,216.05,16.10,5.767,20.00,12013,12099,Grain Harvest,203748,CORN
-86.14119568,40.91414036,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.73,10/25/2015,Yes,827.71,185.70,186.14,15.70,5.375,20.00,10399,10424,Grain Harvest,203748,CORN
-86.14119519,40.91416200,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.81,10/25/2015,Yes,827.81,262.60,263.22,15.70,4.514,20.00,14706,14741,Grain Harvest,203748,CORN
-86.14119532,40.91418380,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.52,10/25/2015,Yes,827.98,199.95,201.14,16.00,5.474,20.00,11197,11264,Grain Harvest,203748,CORN
-86.14119479,40.91420586,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.47,10/25/2015,Yes,828.09,205.03,206.00,15.90,5.210,20.00,11482,11536,Grain Harvest,203748,CORN
-86.14119470,40.91422768,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.90,10/25/2015,Yes,828.25,232.83,232.83,15.50,5.342,20.00,13038,13038,Grain Harvest,203748,CORN
-86.14119459,40.91424913,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.51,10/25/2015,Yes,828.48,193.40,193.63,15.60,5.411,20.00,10831,10843,Grain Harvest,203748,CORN
-86.14119413,40.91427146,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.07,10/25/2015,Yes,828.63,266.74,268.33,16.00,3.861,20.00,14938,15027,Grain Harvest,203748,CORN
-86.14119389,40.91429307,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.30,10/25/2015,Yes,828.87,211.47,212.73,16.00,5.272,20.00,11842,11913,Grain Harvest,203748,CORN
-86.14119359,40.91431490,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.08,10/25/2015,Yes,829.10,270.67,270.67,15.50,4.123,20.00,15158,15158,Grain Harvest,203748,CORN
-86.14119329,40.91433694,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.64,10/25/2015,Yes,829.29,243.99,244.28,15.60,3.977,20.00,13663,13680,Grain Harvest,203748,CORN
-86.14119267,40.91435900,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.27,10/25/2015,Yes,829.36,387.98,388.44,15.60,3.159,20.00,21727,21753,Grain Harvest,203748,CORN
-86.14119308,40.91438082,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.03,10/25/2015,Yes,829.56,205.93,206.67,15.80,4.751,20.00,11532,11573,Grain Harvest,203748,CORN
-86.14119328,40.91440277,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.19,10/25/2015,Yes,829.69,226.10,226.90,15.80,4.814,20.00,12661,12706,Grain Harvest,203748,CORN
-86.14119375,40.91442485,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.72,10/25/2015,Yes,829.78,268.58,268.58,15.50,4.416,20.00,15040,15040,Grain Harvest,203748,CORN
-86.14119394,40.91444670,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.38,10/25/2015,Yes,829.98,190.64,190.64,15.30,5.478,20.00,10676,10676,Grain Harvest,203748,CORN
-86.14119389,40.91446849,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.09,10/25/2015,Yes,830.21,204.84,205.57,15.80,5.172,20.00,11471,11512,Grain Harvest,203748,CORN
-86.14119395,40.91449029,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.19,10/25/2015,Yes,830.42,219.92,220.70,15.80,4.709,20.00,12315,12359,Grain Harvest,203748,CORN
-86.14119383,40.91451234,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.57,10/25/2015,Yes,830.52,188.83,189.05,15.60,5.270,20.00,10574,10587,Grain Harvest,203748,CORN
-86.14119431,40.91453449,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.69,10/25/2015,Yes,830.63,149.00,149.00,15.50,5.463,20.00,8344.0,8344.0,Grain Harvest,203748,CORN
-86.14119479,40.91455641,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.47,10/25/2015,Yes,830.76,205.09,205.33,15.60,5.355,20.00,11485,11499,Grain Harvest,203748,CORN
-86.14119509,40.91457832,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.97,10/25/2015,Yes,830.91,174.04,174.46,15.70,5.163,20.00,9746.4,9769.6,Grain Harvest,203748,CORN
-86.14119503,40.91460046,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.75,10/25/2015,Yes,831.02,234.51,234.51,15.50,4.042,20.00,13132,13132,Grain Harvest,203748,CORN
-86.14119473,40.91462276,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.41,10/25/2015,Yes,831.06,224.27,224.27,15.00,4.541,20.00,12559,12559,Grain Harvest,203748,CORN
-86.14119489,40.91464497,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.58,10/25/2015,Yes,831.04,203.46,203.46,15.40,5.029,20.00,11394,11394,Grain Harvest,203748,CORN
-86.14119562,40.91466698,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.21,10/25/2015,Yes,831.10,207.90,207.90,15.50,5.384,20.00,11642,11642,Grain Harvest,203748,CORN
-86.14119632,40.91468768,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.93,10/25/2015,Yes,831.19,222.77,222.77,15.40,4.872,20.00,12475,12475,Grain Harvest,203748,CORN
-86.14119665,40.91470577,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.84,10/25/2015,Yes,831.17,293.50,293.85,15.60,3.776,20.00,16436,16455,Grain Harvest,203748,CORN
-86.14119937,40.91472177,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.82,10/25/2015,Yes,831.15,282.52,283.52,15.80,3.724,20.00,15821,15877,Grain Harvest,203748,CORN
-86.14120259,40.91473748,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.04,10/25/2015,Yes,831.12,384.67,385.58,15.70,3.304,20.00,21541,21593,Grain Harvest,203748,CORN
-86.14120659,40.91475327,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.28,10/25/2015,Yes,831.12,266.57,266.57,15.50,3.908,20.00,14928,14928,Grain Harvest,203748,CORN
-86.14121127,40.91476889,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.20,10/25/2015,Yes,831.16,231.54,232.09,15.70,3.794,20.00,12966,12997,Grain Harvest,203748,CORN
-86.14121626,40.91478420,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.11,10/25/2015,Yes,831.26,280.69,282.36,16.00,3.673,20.00,15719,15812,Grain Harvest,203748,CORN
-86.14122232,40.91480069,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.88,10/25/2015,Yes,831.20,255.34,256.86,16.00,3.601,20.00,14299,14384,Grain Harvest,203748,CORN
-86.14122900,40.91481733,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.35,10/25/2015,Yes,831.18,239.79,239.79,15.50,4.241,20.00,13428,13428,Grain Harvest,203748,CORN
-86.14123585,40.91483369,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.51,10/25/2015,Yes,831.18,238.65,238.65,15.50,4.279,20.00,13364,13364,Grain Harvest,203748,CORN
-86.14124461,40.91484928,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.75,10/25/2015,Yes,831.23,251.65,252.24,15.70,4.284,20.00,14092,14126,Grain Harvest,203748,CORN
-86.14125515,40.91486440,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.61,10/25/2015,Yes,831.22,242.23,243.09,15.80,4.212,20.00,13565,13613,Grain Harvest,203748,CORN
-86.14126724,40.91487871,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.51,10/25/2015,Yes,831.23,301.61,303.41,16.00,3.803,20.00,16890,16991,Grain Harvest,203748,CORN
-86.14128074,40.91489067,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.36,10/25/2015,Yes,831.19,238.83,239.12,15.60,4.143,20.00,13375,13391,Grain Harvest,203748,CORN
-86.14129292,40.91490007,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.48,10/25/2015,Yes,831.29,268.66,270.26,16.00,3.678,20.00,15045,15134,Grain Harvest,203748,CORN
-86.14130760,40.91490915,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.74,10/25/2015,Yes,831.36,300.32,303.55,16.40,3.472,20.00,16818,16999,Grain Harvest,203748,CORN
-86.14132303,40.91491874,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.67,10/25/2015,Yes,831.33,278.05,281.71,16.60,3.170,20.00,15571,15776,Grain Harvest,203748,CORN
-86.14135281,40.91493716,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.25,10/25/2015,Yes,831.43,260.46,262.01,16.00,2.859,20.00,14586,14673,Grain Harvest,203748,CORN
-86.14136656,40.91494725,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.37,10/25/2015,Yes,831.49,314.11,316.36,16.10,2.546,20.00,17590,17716,Grain Harvest,203748,CORN
-86.14138087,40.91495807,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.75,10/25/2015,Yes,831.41,197.00,199.36,16.50,3.425,20.00,11032,11164,Grain Harvest,203748,CORN
-86.14139356,40.91497009,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.88,10/25/2015,Yes,831.29,252.37,253.87,16.00,3.539,20.00,14132,14217,Grain Harvest,203748,CORN
-86.14140568,40.91498306,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.90,10/25/2015,Yes,831.17,234.64,235.76,15.90,3.476,20.00,13140,13202,Grain Harvest,203748,CORN
-86.14141608,40.91499686,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.11,10/25/2015,Yes,831.11,213.67,214.17,15.70,3.604,20.00,11965,11994,Grain Harvest,203748,CORN
-86.14142617,40.91501236,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.71,10/25/2015,Yes,830.77,312.41,315.02,16.20,2.921,20.00,17495,17641,Grain Harvest,203748,CORN
-86.14143471,40.91502863,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.90,10/25/2015,Yes,830.32,281.51,284.21,16.30,2.883,20.00,15765,15915,Grain Harvest,203748,CORN
-86.14144097,40.91504586,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.95,10/25/2015,Yes,829.95,230.77,231.59,15.80,3.888,20.00,12923,12969,Grain Harvest,203748,CORN
-86.14144571,40.91506271,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.81,10/25/2015,Yes,829.73,233.36,233.64,15.60,3.724,20.00,13068,13084,Grain Harvest,203748,CORN
-86.14144927,40.91507986,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.85,10/25/2015,Yes,829.53,196.96,196.96,15.50,4.288,20.00,11030,11030,Grain Harvest,203748,CORN
-86.14145129,40.91509711,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.26,10/25/2015,Yes,829.35,181.97,183.05,16.00,4.239,20.00,10190,10251,Grain Harvest,203748,CORN
-86.14145200,40.91511530,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.75,10/25/2015,Yes,829.20,190.44,191.57,16.00,3.841,20.00,10664,10728,Grain Harvest,203748,CORN
-86.14145190,40.91513341,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,24.32,10/25/2015,Yes,829.03,154.25,154.62,15.70,4.172,20.00,8638.0,8658.5,Grain Harvest,203748,CORN
-86.14145210,40.91515185,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,19.13,10/25/2015,Yes,828.81,119.85,120.28,15.80,4.217,20.00,6711.7,6735.6,Grain Harvest,203748,CORN
-86.14145269,40.91517121,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,16.94,10/25/2015,Yes,828.56,120.34,120.76,15.80,3.720,20.00,6738.8,6762.8,Grain Harvest,203748,CORN
