Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.16945414,40.84702112,AULT,IRA BELL60,ALL60,,On,-459.67,38.56,10/23/2015,Yes,754.19,219.02,220.06,15.90,4.646,20.00,12265,12323,Grain Harvest,203748,CORN
-86.16945353,40.84700204,AULT,IRA BELL60,ALL60,,On,-459.67,48.08,10/23/2015,Yes,754.12,268.43,270.03,16.00,4.722,20.00,15032,15121,Grain Harvest,203748,CORN
-86.16945316,40.84698211,AULT,IRA BELL60,ALL60,,On,-459.67,41.46,10/23/2015,Yes,754.02,228.54,229.35,15.80,4.794,20.00,12798,12844,Grain Harvest,203748,CORN
-86.16945294,40.84696152,AULT,IRA BELL60,ALL60,,On,-459.67,42.83,10/23/2015,Yes,753.88,228.35,228.89,15.70,4.962,20.00,12788,12818,Grain Harvest,203748,CORN
-86.16945205,40.84694149,AULT,IRA BELL60,ALL60,,On,-459.67,36.61,10/23/2015,Yes,753.88,194.22,194.68,15.70,4.986,20.00,10876,10902,Grain Harvest,203748,CORN
-86.16945169,40.84692095,AULT,IRA BELL60,ALL60,,On,-459.67,43.16,10/23/2015,Yes,753.83,226.64,228.53,16.20,5.009,20.00,12692,12798,Grain Harvest,203748,CORN
-86.16945128,40.84690083,AULT,IRA BELL60,ALL60,,On,-459.67,43.25,10/23/2015,Yes,753.81,225.50,227.38,16.20,5.044,20.00,12628,12733,Grain Harvest,203748,CORN
-86.16945124,40.84688083,AULT,IRA BELL60,ALL60,,On,-459.67,39.82,10/23/2015,Yes,753.81,214.53,215.55,15.90,4.899,20.00,12013,12071,Grain Harvest,203748,CORN
-86.16945129,40.84686080,AULT,IRA BELL60,ALL60,,On,-459.67,49.45,10/23/2015,Yes,753.92,259.71,260.33,15.70,5.038,20.00,14544,14578,Grain Harvest,203748,CORN
-86.16945129,40.84684059,AULT,IRA BELL60,ALL60,,On,-459.67,39.24,10/23/2015,Yes,753.99,205.11,206.08,15.90,5.049,20.00,11486,11541,Grain Harvest,203748,CORN
-86.16945136,40.84682024,AULT,IRA BELL60,ALL60,,On,-459.67,51.42,10/23/2015,Yes,754.06,275.38,278.35,16.40,4.899,20.00,15422,15588,Grain Harvest,203748,CORN
-86.16945130,40.84679980,AULT,IRA BELL60,ALL60,,On,-459.67,47.23,10/23/2015,Yes,754.03,245.92,248.27,16.30,5.044,20.00,13771,13903,Grain Harvest,203748,CORN
-86.16945146,40.84677939,AULT,IRA BELL60,ALL60,,On,-459.67,49.77,10/23/2015,Yes,754.05,264.34,266.23,16.10,4.957,20.00,14803,14909,Grain Harvest,203748,CORN
-86.16945145,40.84675935,AULT,IRA BELL60,ALL60,,On,-459.67,46.19,10/23/2015,Yes,754.14,245.47,246.64,15.90,4.966,20.00,13746,13812,Grain Harvest,203748,CORN
-86.16945090,40.84673944,AULT,IRA BELL60,ALL60,,On,-459.67,48.59,10/23/2015,Yes,754.25,255.99,255.99,15.50,5.033,20.00,14335,14335,Grain Harvest,203748,CORN
-86.16945062,40.84671927,AULT,IRA BELL60,ALL60,,On,-459.67,51.34,10/23/2015,Yes,754.36,269.40,269.40,15.50,5.053,20.00,15087,15087,Grain Harvest,203748,CORN
-86.16945056,40.84669846,AULT,IRA BELL60,ALL60,,On,-459.67,45.56,10/23/2015,Yes,754.27,241.77,243.49,16.10,4.962,20.00,13539,13636,Grain Harvest,203748,CORN
-86.16944962,40.84667783,AULT,IRA BELL60,ALL60,,On,-459.67,54.85,10/23/2015,Yes,754.21,287.47,289.53,16.10,5.024,20.00,16099,16214,Grain Harvest,203748,CORN
-86.16944903,40.84665769,AULT,IRA BELL60,ALL60,,On,-459.67,47.27,10/23/2015,Yes,754.13,271.55,272.84,15.90,4.595,20.00,15207,15279,Grain Harvest,203748,CORN
-86.16944808,40.84663803,AULT,IRA BELL60,ALL60,,On,-459.67,58.35,10/23/2015,Yes,754.22,304.87,305.95,15.80,5.058,20.00,17073,17133,Grain Harvest,203748,CORN
-86.16944806,40.84661747,AULT,IRA BELL60,ALL60,,On,-459.67,49.15,10/23/2015,Yes,754.09,264.29,265.55,15.90,4.908,20.00,14800,14871,Grain Harvest,203748,CORN
-86.16944725,40.84659710,AULT,IRA BELL60,ALL60,,On,-459.67,60.12,10/23/2015,Yes,754.03,320.91,322.05,15.80,4.950,20.00,17971,18035,Grain Harvest,203748,CORN
-86.16944654,40.84657722,AULT,IRA BELL60,ALL60,,On,-459.67,49.61,10/23/2015,Yes,754.06,266.27,267.22,15.80,4.923,20.00,14911,14964,Grain Harvest,203748,CORN
-86.16944652,40.84655660,AULT,IRA BELL60,ALL60,,On,-459.67,50.01,10/23/2015,Yes,753.92,272.22,273.84,16.00,4.843,20.00,15244,15335,Grain Harvest,203748,CORN
-86.16944640,40.84653653,AULT,IRA BELL60,ALL60,,On,-459.67,56.29,10/23/2015,Yes,753.88,303.34,304.42,15.80,4.903,20.00,16987,17048,Grain Harvest,203748,CORN
-86.16944638,40.84651656,AULT,IRA BELL60,ALL60,,On,-459.67,47.09,10/23/2015,Yes,753.89,250.79,251.68,15.80,4.962,20.00,14044,14094,Grain Harvest,203748,CORN
-86.16944654,40.84649655,AULT,IRA BELL60,ALL60,,On,-459.67,53.70,10/23/2015,Yes,753.87,287.42,289.48,16.10,4.919,20.00,16096,16211,Grain Harvest,203748,CORN
-86.16944668,40.84647672,AULT,IRA BELL60,ALL60,,On,-459.67,51.41,10/23/2015,Yes,753.86,266.52,268.11,16.00,5.085,20.00,14925,15014,Grain Harvest,203748,CORN
-86.16944684,40.84645685,AULT,IRA BELL60,ALL60,,On,-459.67,55.35,10/23/2015,Yes,753.92,300.21,301.28,15.80,4.872,20.00,16812,16872,Grain Harvest,203748,CORN
-86.16944688,40.84643669,AULT,IRA BELL60,ALL60,,On,-459.67,44.36,10/23/2015,Yes,753.88,242.92,242.92,15.50,4.843,20.00,13604,13604,Grain Harvest,203748,CORN
-86.16944656,40.84641672,AULT,IRA BELL60,ALL60,,On,-459.67,50.01,10/23/2015,Yes,753.78,295.73,296.43,15.70,4.474,20.00,16561,16600,Grain Harvest,203748,CORN
-86.16944658,40.84639621,AULT,IRA BELL60,ALL60,,On,-459.67,43.00,10/23/2015,Yes,753.66,224.42,224.95,15.70,5.069,20.00,12568,12597,Grain Harvest,203748,CORN
-86.16944596,40.84637674,AULT,IRA BELL60,ALL60,,On,-459.67,44.09,10/23/2015,Yes,753.72,240.20,240.77,15.70,4.856,20.00,13451,13483,Grain Harvest,203748,CORN
-86.16944489,40.84635696,AULT,IRA BELL60,ALL60,,On,-459.67,55.46,10/23/2015,Yes,753.70,303.00,304.08,15.80,4.836,20.00,16968,17028,Grain Harvest,203748,CORN
-86.16944393,40.84633657,AULT,IRA BELL60,ALL60,,On,-459.67,43.57,10/23/2015,Yes,753.58,228.80,230.98,16.30,5.002,20.00,12813,12935,Grain Harvest,203748,CORN
-86.16944271,40.84631685,AULT,IRA BELL60,ALL60,,On,-459.67,44.49,10/23/2015,Yes,753.58,243.10,243.97,15.80,4.836,20.00,13614,13662,Grain Harvest,203748,CORN
-86.16944213,40.84629710,AULT,IRA BELL60,ALL60,,On,-459.67,47.00,10/23/2015,Yes,753.62,259.33,260.25,15.80,4.789,20.00,14522,14574,Grain Harvest,203748,CORN
-86.16944101,40.84627733,AULT,IRA BELL60,ALL60,,On,-459.67,42.04,10/23/2015,Yes,753.60,228.19,229.55,16.00,4.856,20.00,12779,12855,Grain Harvest,203748,CORN
-86.16943948,40.84625747,AULT,IRA BELL60,ALL60,,On,-459.67,23.27,10/23/2015,Yes,753.59,126.90,127.96,16.20,4.823,20.00,7106.6,7166.0,Grain Harvest,203748,CORN
-86.16943806,40.84623772,AULT,IRA BELL60,ALL60,,On,-459.67,42.75,10/23/2015,Yes,753.55,234.86,237.39,16.40,4.776,20.00,13152,13294,Grain Harvest,203748,CORN
-86.16943694,40.84621807,AULT,IRA BELL60,ALL60,,On,-459.67,27.39,10/23/2015,Yes,753.51,148.01,149.42,16.30,4.861,20.00,8288.3,8367.5,Grain Harvest,203748,CORN
-86.16943893,40.84619893,AULT,IRA BELL60,ALL60,,On,-459.67,28.28,10/23/2015,Yes,753.59,154.48,154.85,15.70,4.843,20.00,8650.9,8671.4,Grain Harvest,203748,CORN
-86.16944826,40.84618113,AULT,IRA BELL60,ALL60,,On,-459.67,27.75,10/23/2015,Yes,753.62,152.62,153.53,16.00,4.794,20.00,8546.9,8597.8,Grain Harvest,203748,CORN
-86.16946236,40.84616799,AULT,IRA BELL60,ALL60,,On,-459.67,15.46,10/23/2015,Yes,753.67,100.76,101.72,16.30,4.031,20.00,5642.3,5696.3,Grain Harvest,203748,CORN
-86.16947389,40.84616131,AULT,IRA BELL60,ALL60,,On,-459.67,12.25,10/23/2015,Yes,753.87,112.25,113.60,16.50,2.859,20.00,6286.2,6361.5,Grain Harvest,203748,CORN
-86.16945676,40.84620597,AULT,IRA BELL60,ALL60,,On,-459.67,7.077,10/23/2015,Yes,753.56,69.27,70.27,16.70,2.671,20.00,3879.0,3934.9,Grain Harvest,203748,CORN
-86.16947285,40.84620532,AULT,IRA BELL60,ALL60,,On,-459.67,18.69,10/23/2015,Yes,753.56,167.08,169.69,16.80,2.921,20.00,9356.5,9502.7,Grain Harvest,203748,CORN
-86.16949026,40.84620496,AULT,IRA BELL60,ALL60,,On,-459.67,13.57,10/23/2015,Yes,753.60,109.88,111.46,16.70,3.228,20.00,6153.0,6241.6,Grain Harvest,203748,CORN
-86.16950868,40.84620471,AULT,IRA BELL60,ALL60,,On,-459.67,12.21,10/23/2015,Yes,753.71,92.35,93.24,16.30,3.472,20.00,5171.8,5221.3,Grain Harvest,203748,CORN
-86.16952761,40.84620488,AULT,IRA BELL60,ALL60,,On,-459.67,18.11,10/23/2015,Yes,753.83,134.34,135.47,16.20,3.546,20.00,7523.3,7586.2,Grain Harvest,203748,CORN
-86.16954613,40.84620522,AULT,IRA BELL60,ALL60,,On,-459.67,16.14,10/23/2015,Yes,753.95,123.49,124.97,16.50,3.425,20.00,6915.6,6998.4,Grain Harvest,203748,CORN
-86.16956475,40.84620525,AULT,IRA BELL60,ALL60,,On,-459.67,21.41,10/23/2015,Yes,754.06,155.49,157.35,16.50,3.608,20.00,8707.5,8811.7,Grain Harvest,203748,CORN
-86.16958113,40.84620525,AULT,IRA BELL60,ALL60,,On,-459.67,24.96,10/23/2015,Yes,754.08,220.41,222.78,16.40,2.971,20.00,12343,12476,Grain Harvest,203748,CORN
-86.16960390,40.84620531,AULT,IRA BELL60,ALL60,,On,-459.67,21.68,10/23/2015,Yes,754.38,241.61,243.63,16.20,2.360,20.00,13530,13643,Grain Harvest,203748,CORN
-86.16962071,40.84620570,AULT,IRA BELL60,ALL60,,On,-459.67,32.83,10/23/2015,Yes,754.30,282.69,285.73,16.40,3.047,20.00,15831,16001,Grain Harvest,203748,CORN
-86.16963177,40.84620584,AULT,IRA BELL60,ALL60,,On,-459.67,26.40,10/23/2015,Yes,754.31,302.23,304.76,16.20,2.297,20.00,16925,17066,Grain Harvest,203748,CORN
-86.16963142,40.84620576,AULT,IRA BELL60,ALL60,,On,-459.67,11.41,10/23/2015,Yes,754.33,209.42,211.68,16.40,1.429,20.00,11728,11854,Grain Harvest,203748,CORN
-86.16961720,40.84620566,AULT,IRA BELL60,ALL60,,On,-459.67,13.49,10/23/2015,Yes,754.36,172.33,174.60,16.60,2.049,20.00,9650.5,9777.8,Grain Harvest,203748,CORN
-86.16949245,40.84620859,AULT,IRA BELL60,ALL60,,On,-459.67,3.859,10/23/2015,Yes,753.88,51.17,52.16,17.10,1.962,20.00,2865.5,2920.8,Grain Harvest,203748,CORN
-86.16949619,40.84621855,AULT,IRA BELL60,ALL60,,On,-459.67,10.84,10/23/2015,Yes,753.93,114.28,116.49,17.10,2.467,20.00,6399.7,6523.2,Grain Harvest,203748,CORN
-86.16950072,40.84623167,AULT,IRA BELL60,ALL60,,On,-459.67,19.11,10/23/2015,Yes,753.87,154.46,157.44,17.10,3.219,20.00,8649.9,8816.9,Grain Harvest,203748,CORN
-86.16950454,40.84624442,AULT,IRA BELL60,ALL60,,On,-459.67,19.17,10/23/2015,Yes,753.96,156.84,160.06,17.20,3.176,20.00,8783.1,8963.4,Grain Harvest,203748,CORN
-86.16950766,40.84625841,AULT,IRA BELL60,ALL60,,On,-459.67,22.05,10/23/2015,Yes,754.02,168.06,171.30,17.10,3.414,20.00,9411.3,9593.0,Grain Harvest,203748,CORN
-86.16950968,40.84627293,AULT,IRA BELL60,ALL60,,On,-459.67,25.95,10/23/2015,Yes,754.04,195.50,197.61,16.40,3.483,20.00,10948,11066,Grain Harvest,203748,CORN
-86.16951122,40.84628760,AULT,IRA BELL60,ALL60,,On,-459.67,25.35,10/23/2015,Yes,754.12,181.42,183.37,16.40,3.666,20.00,10159,10269,Grain Harvest,203748,CORN
-86.16951270,40.84630460,AULT,IRA BELL60,ALL60,,On,-459.67,35.66,10/23/2015,Yes,754.15,227.34,230.62,16.70,4.100,20.00,12731,12915,Grain Harvest,203748,CORN
-86.16951376,40.84632157,AULT,IRA BELL60,ALL60,,On,-459.67,36.46,10/23/2015,Yes,754.08,229.21,232.51,16.70,4.158,20.00,12836,13021,Grain Harvest,203748,CORN
-86.16951484,40.84633844,AULT,IRA BELL60,ALL60,,On,-459.67,42.40,10/23/2015,Yes,754.23,267.50,270.38,16.40,4.158,20.00,14980,15141,Grain Harvest,203748,CORN
-86.16951555,40.84635512,AULT,IRA BELL60,ALL60,,On,-459.67,38.07,10/23/2015,Yes,754.46,237.21,239.19,16.20,4.221,20.00,13284,13395,Grain Harvest,203748,CORN
-86.16951603,40.84637297,AULT,IRA BELL60,ALL60,,On,-459.67,47.47,10/23/2015,Yes,754.34,288.66,292.47,16.60,4.304,20.00,16165,16378,Grain Harvest,203748,CORN
-86.16951624,40.84638999,AULT,IRA BELL60,ALL60,,On,-459.67,41.46,10/23/2015,Yes,754.36,265.37,269.19,16.70,4.085,20.00,14861,15075,Grain Harvest,203748,CORN
-86.16951650,40.84640680,AULT,IRA BELL60,ALL60,,On,-459.67,42.52,10/23/2015,Yes,754.58,267.73,269.97,16.20,4.176,20.00,14993,15118,Grain Harvest,203748,CORN
-86.16951663,40.84642465,AULT,IRA BELL60,ALL60,,On,-459.67,47.68,10/23/2015,Yes,754.48,292.43,294.87,16.20,4.288,20.00,16376,16513,Grain Harvest,203748,CORN
-86.16951681,40.84644186,AULT,IRA BELL60,ALL60,,On,-459.67,41.24,10/23/2015,Yes,754.52,265.53,267.75,16.20,4.085,20.00,14870,14994,Grain Harvest,203748,CORN
-86.16951675,40.84645866,AULT,IRA BELL60,ALL60,,On,-459.67,46.43,10/23/2015,Yes,754.70,278.07,281.40,16.50,4.375,20.00,15572,15758,Grain Harvest,203748,CORN
-86.16951632,40.84647584,AULT,IRA BELL60,ALL60,,On,-459.67,42.43,10/23/2015,Yes,754.84,263.99,266.83,16.40,4.217,20.00,14783,14942,Grain Harvest,203748,CORN
-86.16951628,40.84649347,AULT,IRA BELL60,ALL60,,On,-459.67,45.63,10/23/2015,Yes,754.82,279.90,281.56,16.00,4.297,20.00,15674,15768,Grain Harvest,203748,CORN
-86.16951660,40.84651107,AULT,IRA BELL60,ALL60,,On,-459.67,40.02,10/23/2015,Yes,754.84,247.35,248.52,15.90,4.270,20.00,13851,13917,Grain Harvest,203748,CORN
-86.16951663,40.84652862,AULT,IRA BELL60,ALL60,,On,-459.67,43.38,10/23/2015,Yes,754.86,269.89,272.80,16.40,4.217,20.00,15114,15277,Grain Harvest,203748,CORN
-86.16951697,40.84654601,AULT,IRA BELL60,ALL60,,On,-459.67,51.58,10/23/2015,Yes,754.90,318.75,323.34,16.70,4.230,20.00,17850,18107,Grain Harvest,203748,CORN
-86.16951710,40.84656301,AULT,IRA BELL60,ALL60,,On,-459.67,42.08,10/23/2015,Yes,755.08,261.07,263.25,16.20,4.239,20.00,14620,14742,Grain Harvest,203748,CORN
-86.16951716,40.84658043,AULT,IRA BELL60,ALL60,,On,-459.67,49.02,10/23/2015,Yes,755.12,292.94,294.69,16.00,4.411,20.00,16405,16502,Grain Harvest,203748,CORN
-86.16951804,40.84659786,AULT,IRA BELL60,ALL60,,On,-459.67,42.20,10/23/2015,Yes,755.22,259.88,262.05,16.20,4.270,20.00,14553,14675,Grain Harvest,203748,CORN
-86.16951821,40.84661550,AULT,IRA BELL60,ALL60,,On,-459.67,48.40,10/23/2015,Yes,755.22,292.47,294.56,16.10,4.358,20.00,16378,16495,Grain Harvest,203748,CORN
-86.16951849,40.84663335,AULT,IRA BELL60,ALL60,,On,-459.67,38.90,10/23/2015,Yes,755.19,233.89,236.97,16.60,4.353,20.00,13098,13270,Grain Harvest,203748,CORN
-86.16951950,40.84665087,AULT,IRA BELL60,ALL60,,On,-459.67,41.84,10/23/2015,Yes,755.31,253.91,257.26,16.60,4.313,20.00,14219,14407,Grain Harvest,203748,CORN
-86.16952073,40.84666840,AULT,IRA BELL60,ALL60,,On,-459.67,40.23,10/23/2015,Yes,755.34,249.42,250.90,16.00,4.252,20.00,13967,14050,Grain Harvest,203748,CORN
-86.16952131,40.84668577,AULT,IRA BELL60,ALL60,,On,-459.67,46.56,10/23/2015,Yes,755.41,285.16,287.20,16.10,4.299,20.00,15969,16083,Grain Harvest,203748,CORN
-86.16952149,40.84670358,AULT,IRA BELL60,ALL60,,On,-459.67,48.12,10/23/2015,Yes,755.41,292.47,293.86,15.90,4.342,20.00,16378,16456,Grain Harvest,203748,CORN
-86.16952170,40.84672417,AULT,IRA BELL60,ALL60,,On,-459.67,43.46,10/23/2015,Yes,755.29,252.62,253.82,15.90,4.541,20.00,14147,14214,Grain Harvest,203748,CORN
-86.16952179,40.84674440,AULT,IRA BELL60,ALL60,,On,-459.67,49.69,10/23/2015,Yes,755.35,267.37,268.96,16.00,4.899,20.00,14972,15062,Grain Harvest,203748,CORN
-86.16952230,40.84676465,AULT,IRA BELL60,ALL60,,On,-459.67,46.74,10/23/2015,Yes,755.45,244.24,245.70,16.00,5.044,20.00,13678,13759,Grain Harvest,203748,CORN
-86.16952212,40.84678545,AULT,IRA BELL60,ALL60,,On,-459.67,56.12,10/23/2015,Yes,755.28,298.51,300.64,16.10,4.950,20.00,16716,16836,Grain Harvest,203748,CORN
-86.16952274,40.84680601,AULT,IRA BELL60,ALL60,,On,-459.67,44.04,10/23/2015,Yes,755.15,235.37,236.77,16.00,4.932,20.00,13181,13259,Grain Harvest,203748,CORN
-86.16952313,40.84682365,AULT,IRA BELL60,ALL60,,On,-459.67,49.05,10/23/2015,Yes,755.10,289.61,291.33,16.00,4.465,20.00,16218,16314,Grain Harvest,203748,CORN
-86.16952333,40.84684125,AULT,IRA BELL60,ALL60,,On,-459.67,40.83,10/23/2015,Yes,755.04,246.01,248.96,16.50,4.349,20.00,13777,13942,Grain Harvest,203748,CORN
-86.16952348,40.84685833,AULT,IRA BELL60,ALL60,,On,-459.67,44.34,10/23/2015,Yes,755.08,279.13,282.14,16.40,4.167,20.00,15631,15800,Grain Harvest,203748,CORN
-86.16952316,40.84687587,AULT,IRA BELL60,ALL60,,On,-459.67,46.80,10/23/2015,Yes,755.06,282.76,285.12,16.20,4.353,20.00,15834,15967,Grain Harvest,203748,CORN
-86.16952315,40.84689345,AULT,IRA BELL60,ALL60,,On,-459.67,42.17,10/23/2015,Yes,755.03,260.88,262.12,15.90,4.266,20.00,14609,14679,Grain Harvest,203748,CORN
-86.16952348,40.84691099,AULT,IRA BELL60,ALL60,,On,-459.67,47.96,10/23/2015,Yes,755.07,286.72,287.74,15.80,4.420,20.00,16056,16114,Grain Harvest,203748,CORN
-86.16952336,40.84692845,AULT,IRA BELL60,ALL60,,On,-459.67,41.16,10/23/2015,Yes,755.04,248.39,250.76,16.30,4.353,20.00,13910,14043,Grain Harvest,203748,CORN
-86.16952366,40.84694706,AULT,IRA BELL60,ALL60,,On,-459.67,40.64,10/23/2015,Yes,755.03,232.09,234.31,16.30,4.599,20.00,12997,13121,Grain Harvest,203748,CORN
-86.16952404,40.84696677,AULT,IRA BELL60,ALL60,,On,-459.67,33.04,10/23/2015,Yes,754.90,184.10,185.19,16.00,4.731,20.00,10310,10371,Grain Harvest,203748,CORN
-86.16952449,40.84698557,AULT,IRA BELL60,ALL60,,On,-459.67,37.64,10/23/2015,Yes,755.03,213.69,215.48,16.20,4.633,20.00,11967,12067,Grain Harvest,203748,CORN
-86.16952451,40.84700459,AULT,IRA BELL60,ALL60,,On,-459.67,35.21,10/23/2015,Yes,755.11,195.01,197.35,16.50,4.731,20.00,10921,11051,Grain Harvest,203748,CORN
-86.16952486,40.84702361,AULT,IRA BELL60,ALL60,,On,-459.67,39.24,10/23/2015,Yes,755.20,217.75,220.36,16.50,4.722,20.00,12194,12340,Grain Harvest,203748,CORN
-86.16952551,40.84704212,AULT,IRA BELL60,ALL60,,On,-459.67,40.22,10/23/2015,Yes,755.33,228.76,231.22,16.40,4.613,20.00,12811,12948,Grain Harvest,203748,CORN
-86.16952631,40.84706157,AULT,IRA BELL60,ALL60,,On,-459.67,34.57,10/23/2015,Yes,755.31,195.03,197.13,16.40,4.651,20.00,10922,11039,Grain Harvest,203748,CORN
-86.16952721,40.84708105,AULT,IRA BELL60,ALL60,,On,-459.67,44.12,10/23/2015,Yes,755.37,229.45,232.48,16.60,5.033,20.00,12849,13019,Grain Harvest,203748,CORN
-86.16952770,40.84710083,AULT,IRA BELL60,ALL60,,On,-459.67,43.52,10/23/2015,Yes,755.40,233.78,237.43,16.80,4.861,20.00,13092,13296,Grain Harvest,203748,CORN
-86.16952832,40.84712083,AULT,IRA BELL60,ALL60,,On,-459.67,45.17,10/23/2015,Yes,755.44,239.33,242.20,16.50,4.946,20.00,13403,13563,Grain Harvest,203748,CORN
-86.16952935,40.84714066,AULT,IRA BELL60,ALL60,,On,-459.67,35.06,10/23/2015,Yes,755.54,188.16,189.95,16.30,4.894,20.00,10537,10637,Grain Harvest,203748,CORN
-86.16953028,40.84716037,AULT,IRA BELL60,ALL60,,On,-459.67,46.41,10/23/2015,Yes,755.69,259.75,262.24,16.30,4.693,20.00,14546,14685,Grain Harvest,203748,CORN
-86.16953144,40.84717987,AULT,IRA BELL60,ALL60,,On,-459.67,45.63,10/23/2015,Yes,755.81,249.90,252.89,16.50,4.785,20.00,13994,14162,Grain Harvest,203748,CORN
-86.16953270,40.84719952,AULT,IRA BELL60,ALL60,,On,-459.67,40.63,10/23/2015,Yes,756.02,216.72,220.11,16.80,4.894,20.00,12136,12326,Grain Harvest,203748,CORN
-86.16953243,40.84721963,AULT,IRA BELL60,ALL60,,On,-459.67,43.04,10/23/2015,Yes,756.17,228.41,230.04,16.10,4.962,20.00,12791,12882,Grain Harvest,203748,CORN
-86.16953296,40.84724044,AULT,IRA BELL60,ALL60,,On,-459.67,35.42,10/23/2015,Yes,756.03,187.14,188.03,15.90,4.995,20.00,10480,10530,Grain Harvest,203748,CORN
-86.16953367,40.84726065,AULT,IRA BELL60,ALL60,,On,-459.67,31.90,10/23/2015,Yes,756.06,171.78,173.01,16.10,4.890,20.00,9619.5,9688.3,Grain Harvest,203748,CORN
-86.16953421,40.84728088,AULT,IRA BELL60,ALL60,,On,-459.67,22.99,10/23/2015,Yes,756.41,116.45,117.71,16.40,5.179,20.00,6521.5,6591.7,Grain Harvest,203748,CORN
-86.16953421,40.84730398,AULT,IRA BELL60,ALL60,,On,-459.67,15.84,10/23/2015,Yes,756.44,76.83,77.94,16.70,5.389,20.00,4302.5,4364.5,Grain Harvest,203748,CORN
-86.16953403,40.84732633,AULT,IRA BELL60,ALL60,,On,-459.67,9.643,10/23/2015,Yes,756.59,44.70,45.40,16.80,5.633,20.00,2503.3,2542.4,Grain Harvest,203748,CORN
-86.16953484,40.84734893,AULT,IRA BELL60,ALL60,,On,-459.67,15.14,10/23/2015,Yes,756.70,72.53,73.05,16.10,5.496,20.00,4061.6,4090.6,Grain Harvest,203748,CORN
-86.16953506,40.84737063,AULT,IRA BELL60,ALL60,,On,-459.67,16.22,10/23/2015,Yes,757.11,76.53,77.08,16.10,5.581,20.00,4285.7,4316.3,Grain Harvest,203748,CORN
-86.16953567,40.84739282,AULT,IRA BELL60,ALL60,,On,-459.67,21.37,10/23/2015,Yes,757.41,102.26,103.11,16.20,5.496,20.00,5726.4,5774.3,Grain Harvest,203748,CORN
-86.16953670,40.84741345,AULT,IRA BELL60,ALL60,,On,-459.67,24.35,10/23/2015,Yes,757.58,132.90,134.01,16.20,4.818,20.00,7442.5,7504.7,Grain Harvest,203748,CORN
-86.16953761,40.84743156,AULT,IRA BELL60,ALL60,,On,-459.67,27.68,10/23/2015,Yes,757.83,162.42,163.39,16.00,4.492,20.00,9095.5,9149.6,Grain Harvest,203748,CORN
-86.16953902,40.84744993,AULT,IRA BELL60,ALL60,,On,-459.67,30.33,10/23/2015,Yes,758.06,176.83,177.46,15.80,4.532,20.00,9902.3,9937.5,Grain Harvest,203748,CORN
-86.16954013,40.84746790,AULT,IRA BELL60,ALL60,,On,-459.67,34.15,10/23/2015,Yes,758.37,201.11,202.79,16.20,4.465,20.00,11262,11356,Grain Harvest,203748,CORN
-86.16954102,40.84748564,AULT,IRA BELL60,ALL60,,On,-459.67,36.49,10/23/2015,Yes,758.72,217.53,219.35,16.20,4.411,20.00,12182,12284,Grain Harvest,203748,CORN
-86.16954187,40.84750334,AULT,IRA BELL60,ALL60,,On,-459.67,32.06,10/23/2015,Yes,759.14,184.87,184.87,15.50,4.599,20.00,10353,10353,Grain Harvest,203748,CORN
-86.16954308,40.84752147,AULT,IRA BELL60,ALL60,,On,-459.67,39.18,10/23/2015,Yes,759.57,228.14,228.14,15.30,4.554,20.00,12776,12776,Grain Harvest,203748,CORN
-86.16954373,40.84753995,AULT,IRA BELL60,ALL60,,On,-459.67,31.83,10/23/2015,Yes,760.08,184.31,184.53,15.60,4.575,20.00,10322,10334,Grain Harvest,203748,CORN
-86.16954466,40.84755904,AULT,IRA BELL60,ALL60,,On,-459.67,33.24,10/23/2015,Yes,760.67,181.22,181.65,15.70,4.852,20.00,10148,10172,Grain Harvest,203748,CORN
-86.16954557,40.84757789,AULT,IRA BELL60,ALL60,,On,-459.67,29.70,10/23/2015,Yes,761.38,164.28,164.28,15.20,4.794,20.00,9199.4,9199.4,Grain Harvest,203748,CORN
-86.16954623,40.84759700,AULT,IRA BELL60,ALL60,,On,-459.67,24.20,10/23/2015,Yes,762.05,132.68,132.68,14.90,4.836,20.00,7430.1,7430.1,Grain Harvest,203748,CORN
-86.16954604,40.84761610,AULT,IRA BELL60,ALL60,,On,-459.67,17.86,10/23/2015,Yes,762.80,97.59,97.59,15.40,4.852,20.00,5464.9,5464.9,Grain Harvest,203748,CORN
-86.16954498,40.84763575,AULT,IRA BELL60,ALL60,,On,-459.67,15.60,10/23/2015,Yes,763.51,83.22,83.32,15.60,4.966,20.00,4660.6,4666.1,Grain Harvest,203748,CORN
-86.16954491,40.84765575,AULT,IRA BELL60,ALL60,,On,-459.67,15.03,10/23/2015,Yes,764.11,87.50,87.61,15.60,4.550,20.00,4900.2,4906.0,Grain Harvest,203748,CORN
-86.16954422,40.84767565,AULT,IRA BELL60,ALL60,,On,-459.67,9.534,10/23/2015,Yes,764.81,51.70,51.70,15.00,4.890,20.00,2895.3,2895.3,Grain Harvest,203748,CORN
