Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.15575993,40.96727185,AULT,CALLOWAY,COONDOG45,,On,-459.67,40.34,11/2/2015,Yes,831.80,190.94,192.30,16.10,5.563,20.00,10692,10769,Grain Harvest,203748,CORN
-86.15576033,40.96724952,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.02,11/2/2015,Yes,831.60,182.84,184.81,16.40,5.599,20.00,10239,10349,Grain Harvest,203748,CORN
-86.15576049,40.96722678,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.56,11/2/2015,Yes,831.36,181.75,183.49,16.30,5.718,20.00,10178,10275,Grain Harvest,203748,CORN
-86.15576104,40.96720417,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.85,11/2/2015,Yes,831.13,167.14,168.94,16.40,5.785,20.00,9359.9,9460.6,Grain Harvest,203748,CORN
-86.15576135,40.96718162,AULT,CALLOWAY,COONDOG45,,On,-459.67,41.70,11/2/2015,Yes,830.94,196.10,197.73,16.20,5.592,20.00,10981,11073,Grain Harvest,203748,CORN
-86.15576161,40.96715912,AULT,CALLOWAY,COONDOG45,,On,-459.67,35.12,11/2/2015,Yes,830.74,164.56,166.53,16.50,5.592,20.00,9215.2,9325.6,Grain Harvest,203748,CORN
-86.15576153,40.96713633,AULT,CALLOWAY,COONDOG45,,On,-459.67,43.26,11/2/2015,Yes,830.45,204.52,207.47,16.70,5.530,20.00,11453,11618,Grain Harvest,203748,CORN
-86.15576176,40.96711382,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.46,11/2/2015,Yes,830.23,161.80,163.55,16.40,5.588,20.00,9061.0,9158.6,Grain Harvest,203748,CORN
-86.15576223,40.96709098,AULT,CALLOWAY,COONDOG45,,On,-459.67,38.17,11/2/2015,Yes,830.02,180.08,181.16,16.00,5.588,20.00,10085,10145,Grain Harvest,203748,CORN
-86.15576253,40.96706815,AULT,CALLOWAY,COONDOG45,,On,-459.67,44.16,11/2/2015,Yes,829.75,202.48,204.42,16.30,5.729,20.00,11339,11447,Grain Harvest,203748,CORN
-86.15576307,40.96704541,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.85,11/2/2015,Yes,829.49,188.75,191.47,16.70,5.519,20.00,10570,10722,Grain Harvest,203748,CORN
-86.15576342,40.96702281,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.93,11/2/2015,Yes,829.23,177.31,179.65,16.60,5.599,20.00,9929.4,10060,Grain Harvest,203748,CORN
-86.15576372,40.96699992,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.23,11/2/2015,Yes,828.99,179.65,181.59,16.40,5.729,20.00,10060,10169,Grain Harvest,203748,CORN
-86.15576415,40.96697718,AULT,CALLOWAY,COONDOG45,,On,-459.67,41.95,11/2/2015,Yes,828.68,195.32,196.95,16.20,5.648,20.00,10938,11029,Grain Harvest,203748,CORN
-86.15576453,40.96695440,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.79,11/2/2015,Yes,828.36,178.52,180.66,16.50,5.548,20.00,9997.2,10117,Grain Harvest,203748,CORN
-86.15576513,40.96693178,AULT,CALLOWAY,COONDOG45,,On,-459.67,45.91,11/2/2015,Yes,828.11,214.95,218.57,16.90,5.570,20.00,12037,12240,Grain Harvest,203748,CORN
-86.15576565,40.96690908,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.31,11/2/2015,Yes,827.88,182.37,184.56,16.50,5.648,20.00,10213,10335,Grain Harvest,203748,CORN
-86.15576582,40.96688651,AULT,CALLOWAY,COONDOG45,,On,-459.67,41.54,11/2/2015,Yes,827.67,196.86,198.97,16.40,5.536,20.00,11024,11143,Grain Harvest,203748,CORN
-86.15576582,40.96686384,AULT,CALLOWAY,COONDOG45,,On,-459.67,46.19,11/2/2015,Yes,827.44,219.59,221.96,16.40,5.519,20.00,12297,12430,Grain Harvest,203748,CORN
-86.15576604,40.96684121,AULT,CALLOWAY,COONDOG45,,On,-459.67,38.93,11/2/2015,Yes,827.20,181.91,183.87,16.40,5.615,20.00,10187,10297,Grain Harvest,203748,CORN
-86.15576684,40.96681830,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.67,11/2/2015,Yes,826.97,174.16,176.67,16.70,5.655,20.00,9752.9,9893.4,Grain Harvest,203748,CORN
-86.15576743,40.96679585,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.58,11/2/2015,Yes,826.75,163.86,165.82,16.50,5.530,20.00,9176.3,9286.2,Grain Harvest,203748,CORN
-86.15576811,40.96677326,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.59,11/2/2015,Yes,826.56,175.07,176.96,16.40,5.633,20.00,9804.1,9909.7,Grain Harvest,203748,CORN
-86.15576872,40.96675083,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.57,11/2/2015,Yes,826.44,169.99,171.00,16.00,5.671,20.00,9519.2,9575.9,Grain Harvest,203748,CORN
-86.15576934,40.96672830,AULT,CALLOWAY,COONDOG45,,On,-459.67,42.97,11/2/2015,Yes,826.29,203.88,205.83,16.30,5.536,20.00,11417,11526,Grain Harvest,203748,CORN
-86.15576979,40.96670535,AULT,CALLOWAY,COONDOG45,,On,-459.67,40.06,11/2/2015,Yes,826.00,189.01,190.59,16.20,5.574,20.00,10584,10673,Grain Harvest,203748,CORN
-86.15577012,40.96668239,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.88,11/2/2015,Yes,825.70,175.40,176.65,16.10,5.536,20.00,9822.4,9892.7,Grain Harvest,203748,CORN
-86.15577031,40.96665941,AULT,CALLOWAY,COONDOG45,,On,-459.67,41.59,11/2/2015,Yes,825.31,196.89,197.59,15.80,5.581,20.00,11026,11065,Grain Harvest,203748,CORN
-86.15577080,40.96663635,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.01,11/2/2015,Yes,824.96,174.44,175.27,15.90,5.599,20.00,9768.9,9815.3,Grain Harvest,203748,CORN
-86.15577077,40.96661317,AULT,CALLOWAY,COONDOG45,,On,-459.67,42.85,11/2/2015,Yes,824.52,195.18,196.81,16.20,5.774,20.00,10930,11022,Grain Harvest,203748,CORN
-86.15577061,40.96659038,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.38,11/2/2015,Yes,824.22,173.61,174.44,15.90,5.682,20.00,9722.3,9768.5,Grain Harvest,203748,CORN
-86.15577072,40.96656776,AULT,CALLOWAY,COONDOG45,,On,-459.67,40.00,11/2/2015,Yes,823.97,191.45,192.59,16.00,5.507,20.00,10721,10785,Grain Harvest,203748,CORN
-86.15577110,40.96654525,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.64,11/2/2015,Yes,823.73,174.51,175.13,15.80,5.548,20.00,9772.5,9807.3,Grain Harvest,203748,CORN
-86.15577158,40.96652265,AULT,CALLOWAY,COONDOG45,,On,-459.67,42.08,11/2/2015,Yes,823.47,198.68,200.34,16.20,5.570,20.00,11126,11219,Grain Harvest,203748,CORN
-86.15577164,40.96650012,AULT,CALLOWAY,COONDOG45,,On,-459.67,38.36,11/2/2015,Yes,823.23,181.91,183.21,16.10,5.552,20.00,10187,10260,Grain Harvest,203748,CORN
-86.15577170,40.96647774,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.65,11/2/2015,Yes,823.08,164.39,165.17,15.90,5.563,20.00,9205.7,9249.5,Grain Harvest,203748,CORN
-86.15577174,40.96645565,AULT,CALLOWAY,COONDOG45,,On,-459.67,40.78,11/2/2015,Yes,823.00,194.29,194.75,15.70,5.552,20.00,10880,10906,Grain Harvest,203748,CORN
-86.15577179,40.96643333,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.63,11/2/2015,Yes,822.91,174.18,175.64,16.20,5.530,20.00,9754.2,9835.7,Grain Harvest,203748,CORN
-86.15577144,40.96641100,AULT,CALLOWAY,COONDOG45,,On,-459.67,44.04,11/2/2015,Yes,822.75,211.33,213.61,16.40,5.467,20.00,11835,11962,Grain Harvest,203748,CORN
-86.15577187,40.96638879,AULT,CALLOWAY,COONDOG45,,On,-459.67,41.68,11/2/2015,Yes,822.63,196.16,197.79,16.20,5.588,20.00,10985,11076,Grain Harvest,203748,CORN
-86.15577273,40.96636677,AULT,CALLOWAY,COONDOG45,,On,-459.67,44.97,11/2/2015,Yes,822.67,212.91,213.67,15.80,5.581,20.00,11923,11965,Grain Harvest,203748,CORN
-86.15577320,40.96634504,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.23,11/2/2015,Yes,822.77,184.63,185.29,15.80,5.615,20.00,10339,10376,Grain Harvest,203748,CORN
-86.15577405,40.96632271,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.60,11/2/2015,Yes,822.77,188.94,190.29,16.10,5.519,20.00,10581,10656,Grain Harvest,203748,CORN
-86.15577460,40.96630040,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.04,11/2/2015,Yes,822.81,176.73,177.78,16.00,5.525,20.00,9896.8,9955.7,Grain Harvest,203748,CORN
-86.15577504,40.96627807,AULT,CALLOWAY,COONDOG45,,On,-459.67,32.02,11/2/2015,Yes,822.86,152.86,153.22,15.70,5.541,20.00,8560.3,8580.6,Grain Harvest,203748,CORN
-86.15577556,40.96625577,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.26,11/2/2015,Yes,822.90,162.38,162.76,15.70,5.581,20.00,9093.1,9114.6,Grain Harvest,203748,CORN
-86.15577566,40.96623347,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.69,11/2/2015,Yes,822.93,122.35,122.93,15.90,5.541,20.00,6851.7,6884.3,Grain Harvest,203748,CORN
-86.15577588,40.96621125,AULT,CALLOWAY,COONDOG45,,On,-459.67,29.02,11/2/2015,Yes,822.97,136.81,137.62,16.00,5.592,20.00,7661.4,7707.0,Grain Harvest,203748,CORN
-86.15577611,40.96618914,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.01,11/2/2015,Yes,823.06,105.17,105.41,15.70,5.536,20.00,5889.3,5903.2,Grain Harvest,203748,CORN
-86.15577637,40.96616725,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.74,11/2/2015,Yes,823.20,113.92,114.19,15.70,5.514,20.00,6379.7,6394.8,Grain Harvest,203748,CORN
-86.15577679,40.96614534,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.92,11/2/2015,Yes,823.40,86.14,86.65,16.00,5.485,20.00,4823.8,4852.5,Grain Harvest,203748,CORN
-86.15577719,40.96612345,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.88,11/2/2015,Yes,823.58,81.84,82.33,16.00,5.436,20.00,4583.0,4610.3,Grain Harvest,203748,CORN
-86.15577798,40.96610172,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.34,11/2/2015,Yes,823.84,73.41,73.41,15.50,5.541,20.00,4110.7,4110.7,Grain Harvest,203748,CORN
-86.15577839,40.96607983,AULT,CALLOWAY,COONDOG45,,On,-459.67,13.72,11/2/2015,Yes,824.10,65.63,65.79,15.70,5.530,20.00,3675.4,3684.1,Grain Harvest,203748,CORN
-86.15577904,40.96605793,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.70,11/2/2015,Yes,824.34,75.71,76.16,16.00,5.467,20.00,4239.7,4264.9,Grain Harvest,203748,CORN
-86.15577914,40.96603580,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.54,11/2/2015,Yes,824.58,69.35,69.76,16.00,5.525,20.00,3883.5,3906.6,Grain Harvest,203748,CORN
-86.15577988,40.96601367,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.31,11/2/2015,Yes,824.78,70.44,70.86,16.00,5.729,20.00,3944.8,3968.3,Grain Harvest,203748,CORN
-86.15578023,40.96599168,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.43,11/2/2015,Yes,824.98,58.26,58.26,15.40,5.659,20.00,3262.6,3262.6,Grain Harvest,203748,CORN
-86.15578090,40.96596986,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.64,11/2/2015,Yes,825.30,75.67,75.85,15.70,5.467,20.00,4237.5,4247.5,Grain Harvest,203748,CORN
-86.15578094,40.96594760,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.33,11/2/2015,Yes,825.52,59.44,59.80,16.00,5.467,20.00,3328.7,3348.6,Grain Harvest,203748,CORN
-86.15578089,40.96592516,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.83,11/2/2015,Yes,825.68,72.31,72.83,16.10,5.400,20.00,4049.5,4078.5,Grain Harvest,203748,CORN
-86.15578111,40.96590281,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.20,11/2/2015,Yes,825.85,73.04,73.65,16.20,5.474,20.00,4090.3,4124.5,Grain Harvest,203748,CORN
-86.15578150,40.96588063,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.37,11/2/2015,Yes,826.04,69.02,69.18,15.70,5.507,20.00,3865.0,3874.2,Grain Harvest,203748,CORN
-86.15578188,40.96585847,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.73,11/2/2015,Yes,826.20,85.14,85.54,15.90,5.496,20.00,4767.7,4790.4,Grain Harvest,203748,CORN
-86.15578233,40.96583622,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.95,11/2/2015,Yes,826.35,75.90,76.53,16.20,5.525,20.00,4250.3,4285.8,Grain Harvest,203748,CORN
-86.15578268,40.96581413,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.48,11/2/2015,Yes,826.52,80.26,80.93,16.20,5.400,20.00,4494.8,4532.3,Grain Harvest,203748,CORN
-86.15578329,40.96579228,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.33,11/2/2015,Yes,826.70,59.29,59.72,16.10,5.474,20.00,3320.5,3344.2,Grain Harvest,203748,CORN
-86.15578413,40.96577026,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.32,11/2/2015,Yes,826.93,59.36,59.86,16.20,5.458,20.00,3324.2,3352.0,Grain Harvest,203748,CORN
-86.15578502,40.96574827,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.79,11/2/2015,Yes,827.10,83.63,85.03,16.90,5.548,20.00,4683.1,4762.0,Grain Harvest,203748,CORN
-86.15578543,40.96572605,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.19,11/2/2015,Yes,827.30,81.39,82.86,17.00,5.503,20.00,4557.8,4640.1,Grain Harvest,203748,CORN
-86.15578582,40.96570389,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.54,11/2/2015,Yes,827.50,91.88,93.54,17.00,5.541,20.00,5145.1,5238.1,Grain Harvest,203748,CORN
-86.15578625,40.96568161,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.05,11/2/2015,Yes,827.62,99.58,101.14,16.80,5.519,20.00,5576.5,5663.7,Grain Harvest,203748,CORN
-86.15578663,40.96565955,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.27,11/2/2015,Yes,827.83,99.61,101.78,17.30,5.541,20.00,5578.0,5699.5,Grain Harvest,203748,CORN
-86.15578691,40.96563743,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.72,11/2/2015,Yes,827.98,117.06,119.76,17.40,5.474,20.00,6555.5,6706.3,Grain Harvest,203748,CORN
-86.15578713,40.96561472,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.72,11/2/2015,Yes,828.06,110.97,113.52,17.40,5.541,20.00,6214.1,6357.1,Grain Harvest,203748,CORN
-86.15578782,40.96559228,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.33,11/2/2015,Yes,828.17,128.10,130.10,16.80,5.570,20.00,7173.7,7285.8,Grain Harvest,203748,CORN
-86.15578827,40.96556992,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.14,11/2/2015,Yes,828.27,99.52,101.44,17.10,5.525,20.00,5572.9,5680.5,Grain Harvest,203748,CORN
-86.15578868,40.96554720,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.78,11/2/2015,Yes,828.27,122.09,124.59,17.20,5.700,20.00,6836.9,6977.3,Grain Harvest,203748,CORN
-86.15578938,40.96552478,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.23,11/2/2015,Yes,828.30,103.72,105.85,17.20,5.570,20.00,5808.1,5927.3,Grain Harvest,203748,CORN
-86.15578993,40.96550207,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.61,11/2/2015,Yes,828.23,121.40,123.15,16.70,5.514,20.00,6798.6,6896.6,Grain Harvest,203748,CORN
-86.15579018,40.96547953,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.10,11/2/2015,Yes,828.20,123.10,125.17,16.90,5.530,20.00,6893.4,7009.5,Grain Harvest,203748,CORN
-86.15579079,40.96545700,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.34,11/2/2015,Yes,828.16,112.94,115.26,17.20,5.599,20.00,6324.8,6454.7,Grain Harvest,203748,CORN
-86.15579169,40.96543430,AULT,CALLOWAY,COONDOG45,,On,-459.67,31.00,11/2/2015,Yes,828.18,143.93,146.71,17.10,5.604,20.00,8060.0,8215.5,Grain Harvest,203748,CORN
-86.15579215,40.96541164,AULT,CALLOWAY,COONDOG45,,On,-459.67,29.04,11/2/2015,Yes,828.13,136.28,138.24,16.70,5.570,20.00,7631.7,7741.6,Grain Harvest,203748,CORN
-86.15579233,40.96538904,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.70,11/2/2015,Yes,828.04,165.17,167.96,16.90,5.478,20.00,9249.6,9405.5,Grain Harvest,203748,CORN
-86.15579282,40.96536625,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.19,11/2/2015,Yes,827.92,126.59,129.19,17.20,5.581,20.00,7089.0,7234.6,Grain Harvest,203748,CORN
-86.15579269,40.96534390,AULT,CALLOWAY,COONDOG45,,On,-459.67,33.98,11/2/2015,Yes,827.92,159.33,162.60,17.20,5.541,20.00,8922.5,9105.6,Grain Harvest,203748,CORN
-86.15579280,40.96532117,AULT,CALLOWAY,COONDOG45,,On,-459.67,30.32,11/2/2015,Yes,827.85,139.26,141.78,17.00,5.671,20.00,7798.7,7939.6,Grain Harvest,203748,CORN
-86.15579327,40.96529854,AULT,CALLOWAY,COONDOG45,,On,-459.67,35.44,11/2/2015,Yes,827.88,164.22,167.19,17.00,5.621,20.00,9196.4,9362.6,Grain Harvest,203748,CORN
-86.15579378,40.96527569,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.43,11/2/2015,Yes,827.74,169.06,172.53,17.20,5.599,20.00,9467.4,9661.8,Grain Harvest,203748,CORN
-86.15579393,40.96525316,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.29,11/2/2015,Yes,827.70,162.78,166.32,17.30,5.467,20.00,9115.7,9314.1,Grain Harvest,203748,CORN
-86.15579413,40.96523069,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.13,11/2/2015,Yes,827.61,181.98,184.82,16.80,5.615,20.00,10191,10350,Grain Harvest,203748,CORN
-86.15579414,40.96520823,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.10,11/2/2015,Yes,827.56,182.68,185.76,16.90,5.581,20.00,10230,10402,Grain Harvest,203748,CORN
-86.15579457,40.96518570,AULT,CALLOWAY,COONDOG45,,On,-459.67,40.78,11/2/2015,Yes,827.46,189.73,193.39,17.10,5.592,20.00,10625,10830,Grain Harvest,203748,CORN
-86.15579530,40.96516337,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.79,11/2/2015,Yes,827.54,163.02,166.97,17.50,5.525,20.00,9129.2,9350.5,Grain Harvest,203748,CORN
-86.15579582,40.96514084,AULT,CALLOWAY,COONDOG45,,On,-459.67,38.51,11/2/2015,Yes,827.58,178.64,182.75,17.40,5.588,20.00,10004,10234,Grain Harvest,203748,CORN
-86.15579629,40.96511818,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.65,11/2/2015,Yes,827.50,162.71,165.85,17.10,5.541,20.00,9111.6,9287.5,Grain Harvest,203748,CORN
-86.15579639,40.96509557,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.56,11/2/2015,Yes,827.50,161.41,164.52,17.10,5.570,20.00,9038.9,9213.3,Grain Harvest,203748,CORN
-86.15579690,40.96507333,AULT,CALLOWAY,COONDOG45,,On,-459.67,33.09,11/2/2015,Yes,827.52,156.91,160.52,17.40,5.467,20.00,8787.1,8989.2,Grain Harvest,203748,CORN
-86.15579716,40.96505129,AULT,CALLOWAY,COONDOG45,,On,-459.67,30.97,11/2/2015,Yes,827.65,147.35,151.47,17.80,5.422,20.00,8251.5,8482.4,Grain Harvest,203748,CORN
-86.15579749,40.96502910,AULT,CALLOWAY,COONDOG45,,On,-459.67,33.90,11/2/2015,Yes,827.73,159.28,162.36,17.10,5.536,20.00,8920.0,9092.1,Grain Harvest,203748,CORN
-86.15579775,40.96500686,AULT,CALLOWAY,COONDOG45,,On,-459.67,32.22,11/2/2015,Yes,827.84,153.76,156.72,17.10,5.451,20.00,8610.3,8776.5,Grain Harvest,203748,CORN
-86.15579781,40.96498418,AULT,CALLOWAY,COONDOG45,,On,-459.67,35.29,11/2/2015,Yes,827.85,164.13,167.50,17.20,5.588,20.00,9191.1,9379.8,Grain Harvest,203748,CORN
-86.15579800,40.96496157,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.55,11/2/2015,Yes,827.93,132.16,135.20,17.40,5.599,20.00,7401.0,7571.2,Grain Harvest,203748,CORN
-86.15579774,40.96493842,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.04,11/2/2015,Yes,827.73,166.88,169.90,17.00,5.626,20.00,9345.4,9514.3,Grain Harvest,203748,CORN
-86.15579775,40.96491568,AULT,CALLOWAY,COONDOG45,,On,-459.67,30.44,11/2/2015,Yes,827.57,141.09,143.47,16.90,5.626,20.00,7901.1,8034.2,Grain Harvest,203748,CORN
-86.15579799,40.96489295,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.49,11/2/2015,Yes,827.41,164.41,167.58,17.10,5.458,20.00,9207.0,9384.7,Grain Harvest,203748,CORN
-86.15579846,40.96487010,AULT,CALLOWAY,COONDOG45,,On,-459.67,32.95,11/2/2015,Yes,827.24,150.93,154.22,17.30,5.666,20.00,8452.1,8636.1,Grain Harvest,203748,CORN
-86.15579882,40.96484755,AULT,CALLOWAY,COONDOG45,,On,-459.67,32.11,11/2/2015,Yes,827.17,147.47,149.96,16.90,5.677,20.00,8258.6,8397.7,Grain Harvest,203748,CORN
-86.15579943,40.96482487,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.87,11/2/2015,Yes,826.97,165.26,167.04,16.40,5.536,20.00,9254.4,9354.1,Grain Harvest,203748,CORN
-86.15579994,40.96480200,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.15,11/2/2015,Yes,826.77,157.21,159.09,16.50,5.693,20.00,8803.7,8909.1,Grain Harvest,203748,CORN
-86.15580036,40.96477948,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.19,11/2/2015,Yes,826.64,177.04,180.02,16.90,5.478,20.00,9914.0,10081,Grain Harvest,203748,CORN
-86.15580119,40.96475675,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.38,11/2/2015,Yes,826.48,129.53,131.40,16.70,5.525,20.00,7253.8,7358.3,Grain Harvest,203748,CORN
-86.15580151,40.96473402,AULT,CALLOWAY,COONDOG45,,On,-459.67,35.58,11/2/2015,Yes,826.30,167.46,168.85,16.20,5.588,20.00,9377.5,9455.8,Grain Harvest,203748,CORN
-86.15580220,40.96471099,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.46,11/2/2015,Yes,826.04,127.98,129.82,16.70,5.610,20.00,7166.6,7269.9,Grain Harvest,203748,CORN
-86.15580256,40.96468816,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.82,11/2/2015,Yes,825.79,125.29,127.56,17.00,5.577,20.00,7016.4,7143.2,Grain Harvest,203748,CORN
-86.15580292,40.96466543,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.86,11/2/2015,Yes,825.59,136.05,138.51,17.00,5.525,20.00,7619.1,7756.8,Grain Harvest,203748,CORN
-86.15580363,40.96464299,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.13,11/2/2015,Yes,825.46,109.28,111.12,16.90,5.519,20.00,6119.8,6222.9,Grain Harvest,203748,CORN
-86.15580359,40.96462032,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.60,11/2/2015,Yes,825.29,108.21,110.43,17.20,5.666,20.00,6059.7,6184.1,Grain Harvest,203748,CORN
-86.15580367,40.96459790,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.77,11/2/2015,Yes,825.29,105.24,107.53,17.30,5.615,20.00,5893.4,6021.7,Grain Harvest,203748,CORN
-86.15580411,40.96457542,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.24,11/2/2015,Yes,825.24,99.67,102.09,17.50,5.519,20.00,5581.6,5716.9,Grain Harvest,203748,CORN
-86.15580439,40.96455268,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.17,11/2/2015,Yes,825.15,83.87,85.49,17.10,5.637,20.00,4696.8,4787.5,Grain Harvest,203748,CORN
-86.15580519,40.96453036,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.25,11/2/2015,Yes,825.11,96.11,98.32,17.40,5.463,20.00,5382.1,5505.9,Grain Harvest,203748,CORN
-86.15580573,40.96450771,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.76,11/2/2015,Yes,825.05,72.88,74.74,17.60,5.592,20.00,4081.3,4185.3,Grain Harvest,203748,CORN
-86.15580585,40.96448538,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.32,11/2/2015,Yes,825.08,81.07,83.14,17.60,5.525,20.00,4540.0,4655.7,Grain Harvest,203748,CORN
-86.15580580,40.96446266,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.64,11/2/2015,Yes,825.03,72.87,74.01,16.80,5.604,20.00,4081.0,4144.8,Grain Harvest,203748,CORN
-86.15580595,40.96444025,AULT,CALLOWAY,COONDOG45,,On,-459.67,13.48,11/2/2015,Yes,825.00,63.50,64.57,16.90,5.536,20.00,3556.1,3616.0,Grain Harvest,203748,CORN
-86.15580630,40.96441767,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.29,11/2/2015,Yes,824.95,70.80,72.26,17.20,5.610,20.00,3964.9,4046.3,Grain Harvest,203748,CORN
-86.15580612,40.96439570,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.61,11/2/2015,Yes,825.03,68.69,70.10,17.20,5.525,20.00,3846.8,3925.8,Grain Harvest,203748,CORN
-86.15580655,40.96437307,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.33,11/2/2015,Yes,825.01,76.47,77.85,17.00,5.563,20.00,4282.5,4359.9,Grain Harvest,203748,CORN
-86.15580696,40.96435100,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.02,11/2/2015,Yes,825.10,52.13,53.26,17.30,5.485,20.00,2919.1,2982.7,Grain Harvest,203748,CORN
-86.15580688,40.96432852,AULT,CALLOWAY,COONDOG45,,On,-459.67,7.900,11/2/2015,Yes,825.03,36.90,37.84,17.60,5.536,20.00,2066.3,2118.9,Grain Harvest,203748,CORN
-86.15588008,40.96436114,AULT,CALLOWAY,COONDOG45,,On,-459.67,9.323,11/2/2015,Yes,823.49,108.57,112.43,18.40,4.398,10.00,6079.8,6295.9,Grain Harvest,203748,CORN
