Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.20021254,40.95664038,AULT,MONT,SOUTH MUCK30,,On,-459.67,8.653,10/20/2015,Yes,797.40,50.84,54.45,21.10,4.214,20.00,2847.0,3049.0,Grain Harvest,2010385416,CORN
-86.20023632,40.95664053,AULT,MONT,SOUTH MUCK30,,On,-459.67,9.514,10/20/2015,Yes,797.40,56.13,60.12,21.10,4.196,20.00,3143.5,3366.6,Grain Harvest,2010385416,CORN
-86.20026015,40.95664053,AULT,MONT,SOUTH MUCK30,,On,-459.67,13.27,10/20/2015,Yes,797.45,79.64,84.12,20.00,4.183,20.00,4459.9,4710.8,Grain Harvest,2010385416,CORN
-86.20028386,40.95664061,AULT,MONT,SOUTH MUCK30,,On,-459.67,16.25,10/20/2015,Yes,797.52,95.91,101.94,20.50,4.228,20.00,5370.8,5708.6,Grain Harvest,2010385416,CORN
-86.20030757,40.95664073,AULT,MONT,SOUTH MUCK30,,On,-459.67,21.65,10/20/2015,Yes,797.71,128.56,136.65,20.50,4.201,20.00,7199.4,7652.2,Grain Harvest,2010385416,CORN
-86.20033112,40.95664100,AULT,MONT,SOUTH MUCK30,,On,-459.67,25.31,10/20/2015,Yes,797.78,151.27,160.79,20.50,4.174,20.00,8471.2,9004.0,Grain Harvest,2010385416,CORN
-86.20035461,40.95664136,AULT,MONT,SOUTH MUCK30,,On,-459.67,26.78,10/20/2015,Yes,797.92,159.37,168.12,19.90,4.223,20.00,8924.5,9414.7,Grain Harvest,2010385416,CORN
-86.20037803,40.95664152,AULT,MONT,SOUTH MUCK30,,On,-459.67,26.78,10/20/2015,Yes,798.10,161.42,170.28,19.90,4.170,20.00,9039.4,9535.9,Grain Harvest,2010385416,CORN
-86.20040180,40.95664195,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.73,10/20/2015,Yes,798.26,187.31,198.59,20.30,4.237,20.00,10489,11121,Grain Harvest,2010385416,CORN
-86.20042498,40.95664230,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.73,10/20/2015,Yes,798.47,192.91,204.53,20.30,4.114,20.00,10803,11453,Grain Harvest,2010385416,CORN
-86.20044866,40.95664272,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.39,10/20/2015,Yes,798.53,180.67,192.04,20.50,4.196,20.00,10118,10754,Grain Harvest,2010385416,CORN
-86.20047238,40.95664340,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.14,10/20/2015,Yes,798.66,194.02,204.17,19.70,4.174,20.00,10865,11434,Grain Harvest,2010385416,CORN
-86.20049579,40.95664397,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.54,10/20/2015,Yes,798.90,209.55,219.69,19.40,4.170,20.00,11735,12302,Grain Harvest,2010385416,CORN
-86.20051933,40.95664407,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.93,10/20/2015,Yes,799.09,213.24,223.01,19.20,4.154,20.00,11942,12489,Grain Harvest,2010385416,CORN
-86.20054330,40.95664405,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.22,10/20/2015,Yes,799.31,187.31,196.13,19.30,4.221,20.00,10490,10983,Grain Harvest,2010385416,CORN
-86.20056744,40.95664382,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.13,10/20/2015,Yes,799.40,200.90,210.10,19.20,4.181,20.00,11251,11766,Grain Harvest,2010385416,CORN
-86.20059155,40.95664329,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.34,10/20/2015,Yes,799.46,201.25,210.47,19.20,4.201,20.00,11270,11786,Grain Harvest,2010385416,CORN
-86.20061643,40.95664272,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.95,10/20/2015,Yes,799.42,203.39,212.71,19.20,4.232,20.00,11390,11912,Grain Harvest,2010385416,CORN
-86.20064129,40.95664243,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.73,10/20/2015,Yes,799.29,220.19,229.42,18.90,4.246,20.00,12331,12848,Grain Harvest,2010385416,CORN
-86.20066585,40.95664199,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.66,10/20/2015,Yes,799.12,195.84,204.30,19.00,4.239,20.00,10967,11441,Grain Harvest,2010385416,CORN
-86.20069064,40.95664151,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.62,10/20/2015,Yes,798.86,219.20,229.23,19.20,4.237,20.00,12275,12837,Grain Harvest,2010385416,CORN
-86.20071561,40.95664069,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.22,10/20/2015,Yes,798.57,222.02,231.61,19.00,4.261,20.00,12433,12970,Grain Harvest,2010385416,CORN
-86.20074021,40.95663979,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.77,10/20/2015,Yes,798.37,216.68,227.17,19.40,4.293,20.00,12134,12721,Grain Harvest,2010385416,CORN
-86.20076474,40.95663939,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.97,10/20/2015,Yes,798.08,208.11,218.18,19.40,4.250,20.00,11654,12218,Grain Harvest,2010385416,CORN
-86.20078959,40.95663899,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.00,10/20/2015,Yes,797.75,205.02,216.01,19.80,4.297,20.00,11481,12097,Grain Harvest,2010385416,CORN
-86.20081512,40.95663855,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.94,10/20/2015,Yes,797.42,206.94,216.96,19.40,4.393,20.00,11589,12150,Grain Harvest,2010385416,CORN
-86.20084084,40.95663786,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.98,10/20/2015,Yes,797.08,194.16,203.55,19.40,4.427,20.00,10873,11399,Grain Harvest,2010385416,CORN
-86.20086613,40.95663706,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.12,10/20/2015,Yes,796.77,189.13,199.03,19.70,4.545,20.00,10592,11146,Grain Harvest,2010385416,CORN
-86.20089099,40.95663635,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.91,10/20/2015,Yes,796.47,182.35,192.13,19.80,4.405,20.00,10212,10759,Grain Harvest,2010385416,CORN
-86.20091653,40.95663574,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.45,10/20/2015,Yes,796.16,188.46,198.07,19.60,4.478,20.00,10554,11092,Grain Harvest,2010385416,CORN
-86.20094179,40.95663516,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.96,10/20/2015,Yes,795.85,198.40,207.74,19.30,4.463,20.00,11110,11633,Grain Harvest,2010385416,CORN
-86.20096687,40.95663458,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.89,10/20/2015,Yes,795.51,185.24,191.58,18.30,4.413,20.00,10373,10729,Grain Harvest,2010385416,CORN
-86.20099208,40.95663422,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.10,10/20/2015,Yes,795.25,208.48,215.36,18.20,4.445,20.00,11675,12060,Grain Harvest,2010385416,CORN
-86.20101747,40.95663366,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.20,10/20/2015,Yes,794.97,208.54,216.21,18.50,4.440,20.00,11678,12108,Grain Harvest,2010385416,CORN
-86.20104290,40.95663300,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.39,10/20/2015,Yes,794.68,205.36,212.66,18.40,4.413,20.00,11500,11909,Grain Harvest,2010385416,CORN
-86.20106820,40.95663236,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.38,10/20/2015,Yes,794.35,209.70,216.62,18.20,4.454,20.00,11743,12131,Grain Harvest,2010385416,CORN
-86.20109362,40.95663141,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.60,10/20/2015,Yes,794.05,200.60,207.47,18.30,4.422,20.00,11234,11619,Grain Harvest,2010385416,CORN
-86.20111909,40.95663024,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.36,10/20/2015,Yes,793.74,216.35,222.68,17.90,4.449,20.00,12116,12470,Grain Harvest,2010385416,CORN
-86.20114534,40.95662894,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.61,10/20/2015,Yes,793.28,211.51,217.43,17.80,4.465,20.00,11845,12176,Grain Harvest,2010385416,CORN
-86.20117102,40.95662784,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.14,10/20/2015,Yes,792.79,215.06,220.81,17.70,4.460,20.00,12043,12365,Grain Harvest,2010385416,CORN
-86.20119670,40.95662682,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.65,10/20/2015,Yes,792.37,209.90,216.82,18.20,4.483,20.00,11754,12142,Grain Harvest,2010385416,CORN
-86.20122195,40.95662561,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.21,10/20/2015,Yes,791.91,205.74,213.58,18.60,4.496,20.00,11522,11960,Grain Harvest,2010385416,CORN
-86.20124773,40.95662413,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.38,10/20/2015,Yes,791.43,226.01,235.78,19.00,4.429,20.00,12657,13204,Grain Harvest,2010385416,CORN
-86.20127284,40.95662300,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.35,10/20/2015,Yes,790.97,240.79,251.51,19.10,4.465,20.00,13484,14085,Grain Harvest,2010385416,CORN
-86.20129797,40.95662182,AULT,MONT,SOUTH MUCK30,,On,-459.67,43.67,10/20/2015,Yes,790.55,243.36,257.05,20.00,4.505,20.00,13628,14395,Grain Harvest,2010385416,CORN
-86.20132376,40.95662074,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.48,10/20/2015,Yes,790.08,238.51,253.83,20.60,4.438,20.00,13356,14214,Grain Harvest,2010385416,CORN
-86.20134969,40.95661984,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.14,10/20/2015,Yes,789.78,227.86,243.11,20.80,4.487,20.00,12760,13614,Grain Harvest,2010385416,CORN
-86.20137475,40.95661901,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.71,10/20/2015,Yes,789.43,235.06,249.85,20.50,4.427,20.00,13163,13991,Grain Harvest,2010385416,CORN
-86.20140011,40.95661821,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.93,10/20/2015,Yes,789.14,240.89,256.36,20.60,4.440,20.00,13490,14356,Grain Harvest,2010385416,CORN
-86.20142500,40.95661792,AULT,MONT,SOUTH MUCK30,,On,-459.67,44.26,10/20/2015,Yes,788.93,249.23,265.91,20.80,4.413,20.00,13957,14891,Grain Harvest,2010385416,CORN
-86.20145065,40.95661794,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.67,10/20/2015,Yes,788.61,228.26,243.84,20.90,4.422,20.00,12783,13655,Grain Harvest,2010385416,CORN
-86.20147648,40.95661877,AULT,MONT,SOUTH MUCK30,,On,-459.67,44.87,10/20/2015,Yes,788.32,252.71,270.99,21.20,4.391,20.00,14152,15175,Grain Harvest,2010385416,CORN
-86.20150165,40.95661893,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.92,10/20/2015,Yes,788.15,228.32,245.14,21.30,4.427,20.00,12786,13728,Grain Harvest,2010385416,CORN
-86.20152690,40.95661861,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.52,10/20/2015,Yes,788.01,228.70,245.56,21.30,4.375,20.00,12807,13751,Grain Harvest,2010385416,CORN
-86.20155201,40.95661812,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.19,10/20/2015,Yes,787.81,232.56,250.66,21.60,4.358,20.00,13024,14037,Grain Harvest,2010385416,CORN
-86.20157715,40.95661802,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.22,10/20/2015,Yes,787.77,231.37,248.42,21.30,4.400,20.00,12957,13911,Grain Harvest,2010385416,CORN
-86.20160321,40.95661784,AULT,MONT,SOUTH MUCK30,,On,-459.67,45.68,10/20/2015,Yes,787.57,258.96,277.69,21.20,4.362,20.00,14502,15551,Grain Harvest,2010385416,CORN
-86.20162970,40.95661786,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.00,10/20/2015,Yes,787.34,234.23,250.86,21.10,4.440,20.00,13117,14048,Grain Harvest,2010385416,CORN
-86.20165547,40.95661789,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.67,10/20/2015,Yes,787.29,232.44,249.89,21.40,4.422,20.00,13017,13994,Grain Harvest,2010385416,CORN
-86.20168057,40.95661778,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.56,10/20/2015,Yes,787.25,239.70,257.04,21.20,4.391,20.00,13423,14394,Grain Harvest,2010385416,CORN
-86.20170528,40.95661690,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.49,10/20/2015,Yes,787.08,230.88,246.64,20.90,4.353,20.00,12929,13812,Grain Harvest,2010385416,CORN
-86.20172764,40.95661596,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.94,10/20/2015,Yes,787.00,195.16,207.69,20.60,3.950,20.00,10929,11631,Grain Harvest,2010385416,CORN
-86.20175058,40.95661558,AULT,MONT,SOUTH MUCK30,,On,-459.67,23.61,10/20/2015,Yes,786.89,149.40,161.03,21.60,3.888,20.00,8366.5,9017.5,Grain Harvest,2010385416,CORN
-86.20177415,40.95661511,AULT,MONT,SOUTH MUCK30,,On,-459.67,24.75,10/20/2015,Yes,786.63,179.24,191.48,20.90,3.917,17.50,10038,10723,Grain Harvest,2010385416,CORN
-86.20179714,40.95661527,AULT,MONT,SOUTH MUCK30,,On,-459.67,22.84,10/20/2015,Yes,786.46,165.29,177.03,21.10,3.910,17.50,9256.5,9913.5,Grain Harvest,2010385416,CORN
-86.20181758,40.95661547,AULT,MONT,SOUTH MUCK30,,On,-459.67,18.44,10/20/2015,Yes,786.35,144.80,154.49,20.80,3.617,17.50,8108.9,8651.6,Grain Harvest,2010385416,CORN
-86.20183709,40.95661575,AULT,MONT,SOUTH MUCK30,,On,-459.67,20.55,10/20/2015,Yes,786.25,201.33,214.53,20.70,3.387,15.00,11274,12014,Grain Harvest,2010385416,CORN
-86.20185377,40.95661596,AULT,MONT,SOUTH MUCK30,,On,-459.67,9.506,10/20/2015,Yes,786.14,121.20,129.80,21.10,3.107,12.50,6787.3,7269.0,Grain Harvest,2010385416,CORN
-86.20183209,40.95662744,AULT,MONT,SOUTH MUCK30,,On,-459.67,6.153,10/20/2015,Yes,786.60,57.17,61.38,21.30,3.038,17.50,3201.4,3437.4,Grain Harvest,2010385416,CORN
-86.20185000,40.95663529,AULT,MONT,SOUTH MUCK30,,On,-459.67,8.182,10/20/2015,Yes,786.68,66.48,71.93,21.90,3.447,17.50,3723.1,4028.2,Grain Harvest,2010385416,CORN
-86.20186800,40.95664435,AULT,MONT,SOUTH MUCK30,,On,-459.67,9.502,10/20/2015,Yes,786.74,70.42,76.58,22.30,3.760,17.50,3943.6,4288.7,Grain Harvest,2010385416,CORN
-86.20188618,40.95665539,AULT,MONT,SOUTH MUCK30,,On,-459.67,8.898,10/20/2015,Yes,786.66,63.73,69.40,22.40,3.886,17.50,3569.0,3886.4,Grain Harvest,2010385416,CORN
-86.20190493,40.95666746,AULT,MONT,SOUTH MUCK30,,On,-459.67,12.95,10/20/2015,Yes,786.57,88.35,95.71,22.00,4.100,17.50,4947.6,5359.9,Grain Harvest,2010385416,CORN
-86.20192295,40.95667938,AULT,MONT,SOUTH MUCK30,,On,-459.67,14.60,10/20/2015,Yes,786.53,101.38,107.35,20.20,4.123,17.50,5677.4,6011.8,Grain Harvest,2010385416,CORN
-86.20194074,40.95669134,AULT,MONT,SOUTH MUCK30,,On,-459.67,14.02,10/20/2015,Yes,786.45,98.21,104.39,20.50,4.071,17.50,5500.0,5845.9,Grain Harvest,2010385416,CORN
-86.20195796,40.95670341,AULT,MONT,SOUTH MUCK30,,On,-459.67,13.73,10/20/2015,Yes,786.36,95.12,101.36,20.70,4.105,17.50,5327.0,5676.3,Grain Harvest,2010385416,CORN
-86.20197451,40.95671509,AULT,MONT,SOUTH MUCK30,,On,-459.67,13.87,10/20/2015,Yes,786.41,84.65,90.09,20.60,4.082,20.00,4740.4,5044.9,Grain Harvest,2010385416,CORN
-86.20199187,40.95672630,AULT,MONT,SOUTH MUCK30,,On,-459.67,14.32,10/20/2015,Yes,786.50,90.23,94.12,19.00,4.033,20.00,5052.7,5271.0,Grain Harvest,2010385416,CORN
-86.20200851,40.95673811,AULT,MONT,SOUTH MUCK30,,On,-459.67,16.15,10/20/2015,Yes,786.66,101.19,105.05,18.60,4.076,20.00,5666.8,5882.6,Grain Harvest,2010385416,CORN
-86.20202535,40.95675011,AULT,MONT,SOUTH MUCK30,,On,-459.67,17.08,10/20/2015,Yes,786.79,106.70,111.03,18.80,4.080,20.00,5975.0,6217.9,Grain Harvest,2010385416,CORN
-86.20204209,40.95676245,AULT,MONT,SOUTH MUCK30,,On,-459.67,16.84,10/20/2015,Yes,786.93,106.25,110.57,18.80,4.040,20.00,5950.1,6191.9,Grain Harvest,2010385416,CORN
-86.20205911,40.95677483,AULT,MONT,SOUTH MUCK30,,On,-459.67,17.88,10/20/2015,Yes,787.06,128.16,132.55,18.30,4.087,17.50,7177.0,7423.0,Grain Harvest,2010385416,CORN
-86.20207691,40.95678777,AULT,MONT,SOUTH MUCK30,,On,-459.67,20.31,10/20/2015,Yes,787.08,142.92,148.18,18.50,4.154,17.50,8003.7,8298.3,Grain Harvest,2010385416,CORN
-86.20209445,40.95680077,AULT,MONT,SOUTH MUCK30,,On,-459.67,21.16,10/20/2015,Yes,787.07,146.73,152.31,18.60,4.210,17.50,8216.7,8529.6,Grain Harvest,2010385416,CORN
-86.20211103,40.95681380,AULT,MONT,SOUTH MUCK30,,On,-459.67,23.31,10/20/2015,Yes,787.17,163.26,168.86,18.30,4.183,17.50,9142.8,9456.1,Grain Harvest,2010385416,CORN
-86.20212751,40.95682685,AULT,MONT,SOUTH MUCK30,,On,-459.67,21.82,10/20/2015,Yes,787.27,151.34,156.91,18.50,4.214,17.50,8474.8,8786.7,Grain Harvest,2010385416,CORN
-86.20214415,40.95684130,AULT,MONT,SOUTH MUCK30,,On,-459.67,24.42,10/20/2015,Yes,787.37,163.86,170.52,18.80,4.340,17.50,9176.2,9549.1,Grain Harvest,2010385416,CORN
-86.20216087,40.95685637,AULT,MONT,SOUTH MUCK30,,On,-459.67,24.44,10/20/2015,Yes,787.45,157.44,164.24,19.00,4.510,17.50,8816.5,9197.4,Grain Harvest,2010385416,CORN
-86.20217763,40.95687114,AULT,MONT,SOUTH MUCK30,,On,-459.67,25.03,10/20/2015,Yes,787.65,162.48,169.92,19.20,4.465,17.50,9098.7,9515.4,Grain Harvest,2010385416,CORN
-86.20219586,40.95688510,AULT,MONT,SOUTH MUCK30,,On,-459.67,26.61,10/20/2015,Yes,787.71,152.03,158.02,18.70,4.465,20.00,8513.9,8849.0,Grain Harvest,2010385416,CORN
-86.20221390,40.95689913,AULT,MONT,SOUTH MUCK30,,On,-459.67,26.07,10/20/2015,Yes,787.71,150.22,154.99,18.10,4.460,20.00,8412.4,8679.4,Grain Harvest,2010385416,CORN
-86.20223143,40.95691333,AULT,MONT,SOUTH MUCK30,,On,-459.67,27.97,10/20/2015,Yes,787.85,159.36,165.43,18.60,4.483,20.00,8924.1,9263.9,Grain Harvest,2010385416,CORN
-86.20224927,40.95692798,AULT,MONT,SOUTH MUCK30,,On,-459.67,28.37,10/20/2015,Yes,787.79,161.57,167.31,18.40,4.496,20.00,9047.8,9369.3,Grain Harvest,2010385416,CORN
-86.20226678,40.95694235,AULT,MONT,SOUTH MUCK30,,On,-459.67,29.80,10/20/2015,Yes,787.92,172.82,178.09,18.00,4.438,20.00,9677.8,9972.9,Grain Harvest,2010385416,CORN
-86.20228432,40.95695631,AULT,MONT,SOUTH MUCK30,,On,-459.67,29.68,10/20/2015,Yes,787.99,171.26,176.27,17.90,4.465,20.00,9590.6,9871.0,Grain Harvest,2010385416,CORN
-86.20230251,40.95697047,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.32,10/20/2015,Yes,788.02,174.36,179.90,18.10,4.469,20.00,9764.3,10074,Grain Harvest,2010385416,CORN
-86.20232007,40.95698483,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.07,10/20/2015,Yes,788.13,171.52,178.05,18.60,4.478,20.00,9605.2,9971.0,Grain Harvest,2010385416,CORN
-86.20233791,40.95699933,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.56,10/20/2015,Yes,788.15,171.34,179.19,19.20,4.523,20.00,9595.2,10035,Grain Harvest,2010385416,CORN
-86.20235572,40.95701366,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.01,10/20/2015,Yes,788.25,175.07,183.09,19.20,4.492,20.00,9804.2,10253,Grain Harvest,2010385416,CORN
-86.20237377,40.95702786,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.23,10/20/2015,Yes,788.25,182.76,190.65,19.00,4.483,20.00,10234,10677,Grain Harvest,2010385416,CORN
-86.20239173,40.95704249,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.58,10/20/2015,Yes,788.24,201.87,209.82,18.70,4.496,20.00,11305,11750,Grain Harvest,2010385416,CORN
-86.20240952,40.95705717,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.02,10/20/2015,Yes,788.20,196.17,203.89,18.70,4.554,20.00,10986,11418,Grain Harvest,2010385416,CORN
-86.20242753,40.95707205,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.99,10/20/2015,Yes,788.15,175.59,182.06,18.50,4.514,20.00,9833.2,10195,Grain Harvest,2010385416,CORN
-86.20244437,40.95708690,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.83,10/20/2015,Yes,788.12,190.96,197.74,18.40,4.537,20.00,10694,11074,Grain Harvest,2010385416,CORN
-86.20246107,40.95710152,AULT,MONT,SOUTH MUCK30,,On,-459.67,29.49,10/20/2015,Yes,788.24,167.38,173.75,18.60,4.501,20.00,9373.0,9730.0,Grain Harvest,2010385416,CORN
-86.20247820,40.95711614,AULT,MONT,SOUTH MUCK30,,On,-459.67,29.48,10/20/2015,Yes,788.13,168.81,175.23,18.60,4.460,20.00,9453.1,9813.1,Grain Harvest,2010385416,CORN
-86.20249447,40.95713048,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.14,10/20/2015,Yes,788.41,187.37,194.51,18.60,4.519,20.00,10493,10893,Grain Harvest,2010385416,CORN
-86.20251100,40.95714503,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.48,10/20/2015,Yes,788.65,208.40,216.86,18.80,4.460,20.00,11670,12144,Grain Harvest,2010385416,CORN
-86.20252826,40.95715970,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.23,10/20/2015,Yes,788.78,224.21,232.75,18.60,4.469,20.00,12556,13034,Grain Harvest,2010385416,CORN
-86.20254596,40.95717393,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.13,10/20/2015,Yes,788.92,221.84,230.57,18.70,4.501,20.00,12423,12912,Grain Harvest,2010385416,CORN
-86.20256437,40.95718789,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.02,10/20/2015,Yes,789.01,230.13,240.97,19.30,4.514,20.00,12887,13494,Grain Harvest,2010385416,CORN
-86.20258272,40.95720130,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.89,10/20/2015,Yes,789.31,225.60,236.22,19.30,4.478,20.00,12633,13228,Grain Harvest,2010385416,CORN
-86.20259965,40.95721428,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.27,10/20/2015,Yes,789.53,241.51,254.77,19.90,4.400,20.00,13524,14267,Grain Harvest,2010385416,CORN
-86.20261584,40.95722714,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.37,10/20/2015,Yes,789.74,288.18,304.39,20.00,4.219,17.50,16138,17046,Grain Harvest,2010385416,CORN
-86.20263196,40.95724035,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.80,10/20/2015,Yes,789.96,278.73,294.04,19.90,4.205,17.50,15609,16466,Grain Harvest,2010385416,CORN
-86.20264793,40.95725396,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.70,10/20/2015,Yes,790.18,291.84,309.03,20.20,4.188,17.50,16343,17306,Grain Harvest,2010385416,CORN
-86.20266426,40.95726760,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.44,10/20/2015,Yes,790.31,288.24,304.84,20.10,4.219,17.50,16142,17071,Grain Harvest,2010385416,CORN
-86.20268042,40.95728133,AULT,MONT,SOUTH MUCK30,,On,-459.67,43.60,10/20/2015,Yes,790.36,257.96,273.50,20.30,4.228,20.00,14446,15316,Grain Harvest,2010385416,CORN
-86.20269671,40.95729524,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.26,10/20/2015,Yes,790.45,249.06,264.39,20.40,4.239,20.00,13947,14806,Grain Harvest,2010385416,CORN
-86.20271301,40.95730885,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.63,10/20/2015,Yes,790.53,245.73,260.86,20.40,4.232,20.00,13761,14608,Grain Harvest,2010385416,CORN
-86.20272946,40.95732220,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.43,10/20/2015,Yes,790.57,243.48,259.44,20.70,4.235,20.00,13635,14529,Grain Harvest,2010385416,CORN
-86.20274576,40.95733534,AULT,MONT,SOUTH MUCK30,,On,-459.67,38.84,10/20/2015,Yes,790.68,228.25,244.14,21.00,4.219,20.00,12782,13672,Grain Harvest,2010385416,CORN
-86.20276228,40.95734816,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.43,10/20/2015,Yes,790.82,245.88,262.33,20.80,4.188,20.00,13769,14690,Grain Harvest,2010385416,CORN
-86.20277859,40.95736154,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.80,10/20/2015,Yes,790.98,247.30,262.19,20.30,4.228,20.00,13849,14683,Grain Harvest,2010385416,CORN
-86.20279460,40.95737482,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.56,10/20/2015,Yes,791.07,248.39,262.36,20.00,4.201,20.00,13910,14692,Grain Harvest,2010385416,CORN
-86.20281159,40.95738838,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.27,10/20/2015,Yes,791.09,243.52,256.26,19.70,4.270,20.00,13637,14351,Grain Harvest,2010385416,CORN
-86.20282870,40.95740167,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.73,10/20/2015,Yes,791.08,226.43,237.39,19.40,4.214,20.00,12680,13294,Grain Harvest,2010385416,CORN
-86.20284568,40.95741417,AULT,MONT,SOUTH MUCK30,,On,-459.67,43.33,10/20/2015,Yes,791.21,256.95,271.06,19.90,4.239,20.00,14389,15180,Grain Harvest,2010385416,CORN
-86.20286212,40.95742683,AULT,MONT,SOUTH MUCK30,,On,-459.67,43.09,10/20/2015,Yes,791.32,256.45,270.88,20.00,4.219,20.00,14361,15169,Grain Harvest,2010385416,CORN
-86.20287901,40.95743927,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.90,10/20/2015,Yes,791.45,248.98,263.64,20.20,4.214,20.00,13943,14764,Grain Harvest,2010385416,CORN
-86.20289568,40.95745207,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.78,10/20/2015,Yes,791.61,252.69,267.90,20.30,4.235,20.00,14150,15003,Grain Harvest,2010385416,CORN
-86.20291226,40.95746517,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.45,10/20/2015,Yes,791.71,254.39,267.37,19.60,4.210,20.00,14246,14973,Grain Harvest,2010385416,CORN
-86.20292873,40.95747794,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.11,10/20/2015,Yes,791.92,251.96,264.15,19.40,4.228,20.00,14110,14792,Grain Harvest,2010385416,CORN
