Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.12397827,40.96956104,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.15,10/10/2015,Yes,850.12,71.29,71.29,12.40,4.029,27.83,4277.4,4277.4,Grain Harvest,2010385416,SOYBEANS
-86.12398346,40.96954396,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.29,10/10/2015,Yes,849.97,67.43,67.43,11.90,4.015,27.96,4046.0,4046.0,Grain Harvest,2010385416,SOYBEANS
-86.12398849,40.96952696,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.29,10/10/2015,Yes,849.86,67.13,67.13,11.90,4.024,28.02,4028.0,4028.0,Grain Harvest,2010385416,SOYBEANS
-86.12399340,40.96951034,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.01,10/10/2015,Yes,849.84,74.55,74.55,12.00,4.026,28.04,4473.1,4473.1,Grain Harvest,2010385416,SOYBEANS
-86.12399796,40.96949355,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.76,10/10/2015,Yes,849.86,69.43,69.43,12.30,4.002,28.07,4165.9,4165.9,Grain Harvest,2010385416,SOYBEANS
-86.12400280,40.96947682,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.94,10/10/2015,Yes,849.90,70.73,70.73,12.30,3.984,28.00,4243.8,4243.8,Grain Harvest,2010385416,SOYBEANS
-86.12400845,40.96945820,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.81,10/10/2015,Yes,849.83,73.62,73.62,12.20,4.279,27.99,4417.1,4417.1,Grain Harvest,2010385416,SOYBEANS
-86.12401336,40.96943959,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.65,10/10/2015,Yes,849.79,69.91,69.91,12.10,4.454,28.06,4194.6,4194.6,Grain Harvest,2010385416,SOYBEANS
-86.12401823,40.96942117,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.65,10/10/2015,Yes,849.84,74.96,74.96,12.50,4.409,27.93,4497.5,4497.5,Grain Harvest,2010385416,SOYBEANS
-86.12402330,40.96940255,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.42,10/10/2015,Yes,849.82,74.38,74.38,12.40,4.409,27.81,4462.6,4462.6,Grain Harvest,2010385416,SOYBEANS
-86.12402836,40.96938393,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.82,10/10/2015,Yes,849.78,64.50,64.50,12.00,4.380,27.72,3869.7,3869.7,Grain Harvest,2010385416,SOYBEANS
-86.12403319,40.96936520,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.17,10/10/2015,Yes,849.75,65.32,65.32,12.00,4.436,27.63,3919.0,3919.0,Grain Harvest,2010385416,SOYBEANS
-86.12403858,40.96934638,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.12,10/10/2015,Yes,849.72,70.03,70.03,12.50,4.405,27.47,4201.9,4201.9,Grain Harvest,2010385416,SOYBEANS
-86.12404410,40.96932821,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.71,10/10/2015,Yes,849.71,72.14,72.14,12.50,4.427,27.44,4328.7,4328.7,Grain Harvest,2010385416,SOYBEANS
-86.12404984,40.96930923,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.44,10/10/2015,Yes,849.58,71.02,71.02,12.10,4.418,27.52,4261.2,4261.2,Grain Harvest,2010385416,SOYBEANS
-86.12405551,40.96929042,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.38,10/10/2015,Yes,849.51,70.12,70.12,12.00,4.449,27.58,4207.4,4207.4,Grain Harvest,2010385416,SOYBEANS
-86.12406069,40.96927154,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.60,10/10/2015,Yes,849.43,75.01,75.01,12.10,4.440,27.64,4500.7,4500.7,Grain Harvest,2010385416,SOYBEANS
-86.12406582,40.96925289,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.98,10/10/2015,Yes,849.38,72.45,72.45,12.40,4.454,27.58,4346.9,4346.9,Grain Harvest,2010385416,SOYBEANS
-86.12407016,40.96923450,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.38,10/10/2015,Yes,849.34,62.86,62.86,12.00,4.396,27.55,3771.4,3771.4,Grain Harvest,2010385416,SOYBEANS
-86.12407486,40.96921726,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.82,10/10/2015,Yes,849.33,64.74,64.74,11.90,4.145,27.34,3884.6,3884.6,Grain Harvest,2010385416,SOYBEANS
-86.12407941,40.96919951,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.02,10/10/2015,Yes,849.24,69.77,69.77,12.00,4.163,27.29,4186.5,4186.5,Grain Harvest,2010385416,SOYBEANS
-86.12408380,40.96918201,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.71,10/10/2015,Yes,849.18,69.23,69.23,12.30,4.132,27.18,4154.0,4154.0,Grain Harvest,2010385416,SOYBEANS
-86.12408810,40.96916424,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.89,10/10/2015,Yes,848.94,69.52,69.52,12.20,4.183,27.04,4171.5,4171.5,Grain Harvest,2010385416,SOYBEANS
-86.12409360,40.96914632,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.86,10/10/2015,Yes,848.79,74.38,74.38,11.90,4.176,26.86,4462.9,4462.9,Grain Harvest,2010385416,SOYBEANS
-86.12409882,40.96912877,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.15,10/10/2015,Yes,848.61,75.47,75.47,12.20,4.170,26.98,4528.3,4528.3,Grain Harvest,2010385416,SOYBEANS
-86.12410449,40.96911115,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.88,10/10/2015,Yes,848.17,69.66,69.66,12.30,4.170,27.06,4179.7,4179.7,Grain Harvest,2010385416,SOYBEANS
-86.12411014,40.96909388,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.45,10/10/2015,Yes,848.02,72.29,72.29,12.10,4.132,27.27,4337.2,4337.2,Grain Harvest,2010385416,SOYBEANS
-86.12411544,40.96907629,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.14,10/10/2015,Yes,847.91,69.92,69.92,12.10,4.163,27.45,4195.1,4195.1,Grain Harvest,2010385416,SOYBEANS
-86.12412551,40.96904038,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.37,10/10/2015,Yes,847.33,66.81,66.81,12.40,4.163,27.36,4008.3,4008.3,Grain Harvest,2010385416,SOYBEANS
-86.12413016,40.96902282,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.06,10/10/2015,Yes,847.01,69.68,69.68,12.30,4.174,27.33,4181.0,4181.0,Grain Harvest,2010385416,SOYBEANS
-86.12413515,40.96900467,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.23,10/10/2015,Yes,846.70,71.06,71.06,12.00,4.158,27.19,4263.5,4263.5,Grain Harvest,2010385416,SOYBEANS
-86.12414011,40.96898663,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.14,10/10/2015,Yes,846.40,61.35,61.35,11.80,4.210,27.09,3681.2,3681.2,Grain Harvest,2010385416,SOYBEANS
-86.12414458,40.96896866,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.24,10/10/2015,Yes,846.03,57.99,57.99,12.20,4.188,26.99,3479.6,3479.6,Grain Harvest,2010385416,SOYBEANS
-86.12414966,40.96895013,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.42,10/10/2015,Yes,845.51,63.33,63.33,12.40,4.210,26.78,3799.7,3799.7,Grain Harvest,2010385416,SOYBEANS
-86.12415475,40.96893147,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.69,10/10/2015,Yes,845.07,72.56,72.56,12.10,4.270,26.67,4353.5,4353.5,Grain Harvest,2010385416,SOYBEANS
-86.12415934,40.96891340,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.19,10/10/2015,Yes,844.60,62.40,62.40,12.10,4.239,26.56,3743.8,3743.8,Grain Harvest,2010385416,SOYBEANS
-86.12416450,40.96889512,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.02,10/10/2015,Yes,844.09,70.42,70.42,12.20,4.270,26.36,4225.2,4225.2,Grain Harvest,2010385416,SOYBEANS
-86.12416969,40.96887657,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.17,10/10/2015,Yes,843.60,75.13,75.13,12.40,4.302,26.30,4508.0,4508.0,Grain Harvest,2010385416,SOYBEANS
-86.12417481,40.96885781,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.22,10/10/2015,Yes,843.22,69.03,69.03,12.20,4.436,26.22,4141.9,4141.9,Grain Harvest,2010385416,SOYBEANS
-86.12417996,40.96883935,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.21,10/10/2015,Yes,842.83,69.54,69.54,11.90,4.418,26.11,4172.3,4172.3,Grain Harvest,2010385416,SOYBEANS
-86.12418555,40.96882036,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.64,10/10/2015,Yes,842.37,65.64,65.64,11.60,4.532,26.03,3938.4,3938.4,Grain Harvest,2010385416,SOYBEANS
-86.12419095,40.96880164,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.08,10/10/2015,Yes,841.97,64.60,64.60,12.00,4.440,26.03,3876.1,3876.1,Grain Harvest,2010385416,SOYBEANS
-86.12419579,40.96878301,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.71,10/10/2015,Yes,841.56,62.72,62.72,11.90,4.454,26.07,3763.5,3763.5,Grain Harvest,2010385416,SOYBEANS
-86.12419998,40.96876544,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.89,10/10/2015,Yes,841.28,62.08,62.08,11.60,4.257,26.02,3725.1,3725.1,Grain Harvest,2010385416,SOYBEANS
-86.12420365,40.96874819,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.67,10/10/2015,Yes,841.02,57.95,57.95,11.80,4.181,25.88,3477.2,3477.2,Grain Harvest,2010385416,SOYBEANS
-86.12420578,40.96873020,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.35,10/10/2015,Yes,840.71,52.51,52.51,12.20,4.174,25.63,3150.7,3150.7,Grain Harvest,2010385416,SOYBEANS
-86.12420698,40.96871235,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.37,10/10/2015,Yes,840.52,54.09,54.09,11.70,4.170,24.95,3245.1,3245.1,Grain Harvest,2010385416,SOYBEANS
-86.12420824,40.96869408,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.30,10/10/2015,Yes,840.13,65.82,65.82,12.10,4.163,24.02,3949.2,3949.2,Grain Harvest,2010385416,SOYBEANS
-86.12421006,40.96867611,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.20,10/10/2015,Yes,839.82,62.21,62.21,12.20,4.201,23.11,3732.5,3732.5,Grain Harvest,2010385416,SOYBEANS
-86.12421166,40.96865771,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.48,10/10/2015,Yes,839.57,59.50,59.50,11.80,4.261,22.41,3570.3,3570.3,Grain Harvest,2010385416,SOYBEANS
-86.12421342,40.96863840,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.66,10/10/2015,Yes,839.26,60.05,60.05,12.00,4.440,21.65,3603.1,3603.1,Grain Harvest,2010385416,SOYBEANS
-86.12421493,40.96861935,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.60,10/10/2015,Yes,838.98,61.08,61.08,12.20,4.505,20.87,3664.8,3664.8,Grain Harvest,2010385416,SOYBEANS
-86.12421644,40.96860014,AULT,KELLER,MIAMI EAST43,,On,-459.67,9.405,10/10/2015,Yes,838.72,52.43,52.43,12.40,4.431,20.04,3146.1,3146.1,Grain Harvest,2010385416,SOYBEANS
-86.12421781,40.96858101,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.891,10/10/2015,Yes,838.47,45.60,45.60,11.80,4.474,19.15,2735.9,2735.9,Grain Harvest,2010385416,SOYBEANS
-86.12421946,40.96856209,AULT,KELLER,MIAMI EAST43,,On,-459.67,8.577,10/10/2015,Yes,838.23,52.73,52.73,12.10,4.456,18.07,3164.1,3164.1,Grain Harvest,2010385416,SOYBEANS
-86.12422117,40.96854297,AULT,KELLER,MIAMI EAST43,,On,-459.67,8.094,10/10/2015,Yes,838.03,52.48,52.48,12.40,4.458,17.13,3148.6,3148.6,Grain Harvest,2010385416,SOYBEANS
-86.12422288,40.96852381,AULT,KELLER,MIAMI EAST43,,On,-459.67,6.998,10/10/2015,Yes,837.83,47.78,47.78,12.40,4.460,16.25,2867.0,2867.0,Grain Harvest,2010385416,SOYBEANS
-86.12422453,40.96850393,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.361,10/10/2015,Yes,837.74,52.08,52.08,12.20,4.548,15.38,3124.8,3124.8,Grain Harvest,2010385416,SOYBEANS
-86.12422794,40.96846060,AULT,KELLER,MIAMI EAST43,,On,-459.67,6.595,10/10/2015,Yes,837.38,45.26,45.26,12.50,5.174,13.94,2715.6,2715.6,Grain Harvest,2010385416,SOYBEANS
-86.12422898,40.96843809,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.242,10/10/2015,Yes,837.23,37.11,37.11,12.70,5.344,13.08,2226.6,2226.6,Grain Harvest,2010385416,SOYBEANS
-86.12423051,40.96841510,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.434,10/10/2015,Yes,837.10,42.13,42.13,12.80,5.286,12.08,2528.0,2528.0,Grain Harvest,2010385416,SOYBEANS
-86.12423122,40.96839270,AULT,KELLER,MIAMI EAST43,,On,-459.67,4.431,10/10/2015,Yes,837.03,37.26,37.26,12.80,5.266,11.18,2235.3,2235.3,Grain Harvest,2010385416,SOYBEANS
-86.12423162,40.96836995,AULT,KELLER,MIAMI EAST43,,On,-459.67,3.290,10/10/2015,Yes,836.87,30.64,30.64,12.20,5.272,10.08,1838.2,1838.2,Grain Harvest,2010385416,SOYBEANS
-86.12423172,40.96834746,AULT,KELLER,MIAMI EAST43,,On,-459.67,3.498,10/10/2015,Yes,836.81,37.01,37.01,12.30,5.310,8.809,2220.8,2220.8,Grain Harvest,2010385416,SOYBEANS
-86.12423205,40.96832465,AULT,KELLER,MIAMI EAST43,,On,-459.67,3.489,10/10/2015,Yes,836.73,44.12,44.12,12.50,5.281,7.411,2647.1,2647.1,Grain Harvest,2010385416,SOYBEANS
-86.12423199,40.96830190,AULT,KELLER,MIAMI EAST43,,On,-459.67,2.858,10/10/2015,Yes,836.64,44.09,44.09,12.50,5.281,6.076,2645.5,2645.5,Grain Harvest,2010385416,SOYBEANS
-86.12423346,40.96827925,AULT,KELLER,MIAMI EAST43,,On,-459.67,1.817,10/10/2015,Yes,836.53,36.35,36.35,12.60,5.257,4.708,2180.8,2180.8,Grain Harvest,2010385416,SOYBEANS
-86.12423596,40.96825658,AULT,KELLER,MIAMI EAST43,,On,-459.67,0.711,10/10/2015,Yes,836.47,16.93,16.93,12.60,5.302,3.921,1015.9,1015.9,Grain Harvest,2010385416,SOYBEANS
-86.12424429,40.96821208,AULT,KELLER,MIAMI EAST43,,On,-459.67,0.277,10/10/2015,Yes,836.58,8.534,8.534,12.70,5.297,3.035,512.01,512.01,Grain Harvest,2010385416,SOYBEANS
-86.12393979,40.96811398,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.200,10/10/2015,Yes,838.63,20.30,20.30,12.50,4.579,27.69,1218.0,1218.0,Grain Harvest,2010385416,SOYBEANS
-86.12393477,40.96813215,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.31,10/10/2015,Yes,838.52,46.72,46.72,12.80,4.322,27.72,2803.3,2803.3,Grain Harvest,2010385416,SOYBEANS
-86.12392976,40.96814976,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.80,10/10/2015,Yes,838.57,51.17,51.17,12.90,4.427,27.96,3069.9,3069.9,Grain Harvest,2010385416,SOYBEANS
-86.12392517,40.96816729,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.70,10/10/2015,Yes,838.67,64.21,64.21,12.90,4.279,28.28,3852.4,3852.4,Grain Harvest,2010385416,SOYBEANS
-86.12392120,40.96818533,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.35,10/10/2015,Yes,838.82,66.40,66.40,12.20,4.279,28.48,3983.9,3983.9,Grain Harvest,2010385416,SOYBEANS
-86.12391740,40.96820352,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.79,10/10/2015,Yes,838.99,66.84,66.84,12.50,4.366,28.48,4010.4,4010.4,Grain Harvest,2010385416,SOYBEANS
-86.12391360,40.96822177,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.06,10/10/2015,Yes,839.17,69.27,69.27,12.60,4.288,28.43,4156.5,4156.5,Grain Harvest,2010385416,SOYBEANS
-86.12390944,40.96823999,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.19,10/10/2015,Yes,839.33,70.14,70.14,12.30,4.275,28.38,4208.6,4208.6,Grain Harvest,2010385416,SOYBEANS
-86.12390500,40.96825824,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.34,10/10/2015,Yes,839.44,69.80,69.80,12.30,4.326,28.43,4188.2,4188.2,Grain Harvest,2010385416,SOYBEANS
-86.12390092,40.96827587,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.73,10/10/2015,Yes,839.64,67.67,67.67,12.50,4.288,28.55,4060.1,4060.1,Grain Harvest,2010385416,SOYBEANS
-86.12389616,40.96829390,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.41,10/10/2015,Yes,839.87,70.32,70.32,12.60,4.284,28.61,4218.9,4218.9,Grain Harvest,2010385416,SOYBEANS
-86.12389174,40.96831222,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.28,10/10/2015,Yes,840.05,68.49,68.49,12.30,4.331,28.84,4109.3,4109.3,Grain Harvest,2010385416,SOYBEANS
-86.12388776,40.96833064,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.90,10/10/2015,Yes,840.21,66.86,66.86,12.30,4.322,28.95,4011.4,4011.4,Grain Harvest,2010385416,SOYBEANS
-86.12388306,40.96834948,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.61,10/10/2015,Yes,840.45,66.61,66.61,12.50,4.523,28.93,3996.3,3996.3,Grain Harvest,2010385416,SOYBEANS
-86.12387855,40.96836804,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.53,10/10/2015,Yes,840.69,59.26,59.26,12.50,4.460,29.09,3555.7,3555.7,Grain Harvest,2010385416,SOYBEANS
-86.12387438,40.96838622,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.75,10/10/2015,Yes,840.98,61.82,61.82,12.20,4.317,29.21,3709.4,3709.4,Grain Harvest,2010385416,SOYBEANS
-86.12387040,40.96840392,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.50,10/10/2015,Yes,841.36,64.25,64.25,12.20,4.344,29.27,3854.9,3854.9,Grain Harvest,2010385416,SOYBEANS
-86.12386662,40.96842202,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.60,10/10/2015,Yes,841.60,69.12,69.12,12.50,4.302,29.29,4147.4,4147.4,Grain Harvest,2010385416,SOYBEANS
-86.12386302,40.96844031,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.36,10/10/2015,Yes,841.97,68.24,68.24,12.40,4.306,29.25,4094.6,4094.6,Grain Harvest,2010385416,SOYBEANS
-86.12385920,40.96845832,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.47,10/10/2015,Yes,842.32,69.57,69.57,12.10,4.266,29.14,4174.3,4174.3,Grain Harvest,2010385416,SOYBEANS
-86.12385582,40.96847649,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.26,10/10/2015,Yes,842.66,67.70,67.70,11.90,4.335,29.10,4062.2,4062.2,Grain Harvest,2010385416,SOYBEANS
-86.12385275,40.96849511,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.30,10/10/2015,Yes,842.89,69.02,69.02,12.10,4.270,29.06,4141.3,4141.3,Grain Harvest,2010385416,SOYBEANS
-86.12384997,40.96851321,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.81,10/10/2015,Yes,843.19,58.70,58.70,12.30,4.315,28.94,3522.1,3522.1,Grain Harvest,2010385416,SOYBEANS
-86.12384675,40.96853120,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.82,10/10/2015,Yes,843.53,55.67,55.67,11.90,4.293,28.62,3340.0,3340.0,Grain Harvest,2010385416,SOYBEANS
-86.12384294,40.96854950,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.95,10/10/2015,Yes,843.75,60.56,60.56,11.90,4.311,28.35,3633.7,3633.7,Grain Harvest,2010385416,SOYBEANS
-86.12383843,40.96856768,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.00,10/10/2015,Yes,844.09,65.21,65.21,12.10,4.322,28.10,3912.8,3912.8,Grain Harvest,2010385416,SOYBEANS
-86.12383427,40.96858514,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.62,10/10/2015,Yes,844.52,64.39,64.39,12.10,4.279,28.05,3863.2,3863.2,Grain Harvest,2010385416,SOYBEANS
-86.12383092,40.96860362,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.54,10/10/2015,Yes,844.81,64.91,64.91,11.80,4.239,27.96,3894.6,3894.6,Grain Harvest,2010385416,SOYBEANS
-86.12383040,40.96862190,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.64,10/10/2015,Yes,845.07,61.72,61.72,11.60,4.257,27.59,3703.4,3703.4,Grain Harvest,2010385416,SOYBEANS
-86.12383270,40.96863995,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.01,10/10/2015,Yes,845.41,47.47,47.47,11.90,4.317,26.59,2848.4,2848.4,Grain Harvest,2010385416,SOYBEANS
-86.12383696,40.96865790,AULT,KELLER,MIAMI EAST43,,On,-459.67,8.282,10/10/2015,Yes,845.74,38.57,38.57,12.10,4.261,24.94,2314.0,2314.0,Grain Harvest,2010385416,SOYBEANS
-86.12384319,40.96867547,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.471,10/10/2015,Yes,846.02,37.90,37.90,11.70,4.311,22.63,2274.2,2274.2,Grain Harvest,2010385416,SOYBEANS
-86.12385023,40.96869349,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.331,10/10/2015,Yes,846.32,30.65,30.65,11.30,4.375,19.68,1838.8,1838.8,Grain Harvest,2010385416,SOYBEANS
-86.12385837,40.96871050,AULT,KELLER,MIAMI EAST43,,On,-459.67,4.118,10/10/2015,Yes,846.54,29.27,29.27,11.60,4.311,16.16,1756.0,1756.0,Grain Harvest,2010385416,SOYBEANS
-86.12386841,40.96872754,AULT,KELLER,MIAMI EAST43,,On,-459.67,2.506,10/10/2015,Yes,846.69,23.61,23.61,11.70,4.293,12.24,1416.6,1416.6,Grain Harvest,2010385416,SOYBEANS
-86.12388243,40.96874329,AULT,KELLER,MIAMI EAST43,,On,-459.67,0.438,10/10/2015,Yes,846.66,6.807,6.807,11.80,4.349,7.320,408.45,408.45,Grain Harvest,2010385416,SOYBEANS
-86.12421145,40.96886104,AULT,KELLER,MIAMI EAST43,,On,-459.67,3.041,10/10/2015,Yes,843.44,76.97,76.97,12.10,4.192,4.665,4618.4,4618.4,Grain Harvest,2010385416,SOYBEANS
-86.12421152,40.96887909,AULT,KELLER,MIAMI EAST43,,On,-459.67,4.966,10/10/2015,Yes,843.87,62.17,62.17,12.30,4.201,9.413,3729.9,3729.9,Grain Harvest,2010385416,SOYBEANS
-86.12420830,40.96889730,AULT,KELLER,MIAMI EAST43,,On,-459.67,4.542,10/10/2015,Yes,844.36,46.01,46.01,12.40,4.335,11.27,2760.5,2760.5,Grain Harvest,2010385416,SOYBEANS
-86.12420479,40.96891449,AULT,KELLER,MIAMI EAST43,,On,-459.67,3.733,10/10/2015,Yes,844.87,36.63,36.63,12.40,4.266,11.82,2197.9,2197.9,Grain Harvest,2010385416,SOYBEANS
-86.12420138,40.96893142,AULT,KELLER,MIAMI EAST43,,On,-459.67,3.035,10/10/2015,Yes,845.36,30.78,30.78,12.20,4.015,12.15,1847.1,1847.1,Grain Harvest,2010385416,SOYBEANS
-86.12419822,40.96894828,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.517,10/10/2015,Yes,845.75,54.55,54.55,11.80,4.011,12.48,3272.7,3272.7,Grain Harvest,2010385416,SOYBEANS
-86.12419562,40.96896528,AULT,KELLER,MIAMI EAST43,,On,-459.67,9.497,10/10/2015,Yes,846.18,90.57,90.57,12.10,4.031,12.88,5434.0,5434.0,Grain Harvest,2010385416,SOYBEANS
-86.12419345,40.96898297,AULT,KELLER,MIAMI EAST43,,On,-459.67,9.696,10/10/2015,Yes,846.55,88.59,88.59,12.20,4.033,13.43,5315.7,5315.7,Grain Harvest,2010385416,SOYBEANS
-86.12419124,40.96900074,AULT,KELLER,MIAMI EAST43,,On,-459.67,9.423,10/10/2015,Yes,846.86,82.15,82.15,12.10,4.011,14.16,4929.1,4929.1,Grain Harvest,2010385416,SOYBEANS
-86.12418957,40.96901837,AULT,KELLER,MIAMI EAST43,,On,-459.67,10.89,10/10/2015,Yes,847.19,87.82,87.82,11.80,4.127,14.88,5269.0,5269.0,Grain Harvest,2010385416,SOYBEANS
-86.12418833,40.96903612,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.28,10/10/2015,Yes,847.45,87.40,87.40,12.10,4.058,15.74,5243.9,5243.9,Grain Harvest,2010385416,SOYBEANS
-86.12418852,40.96905392,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.53,10/10/2015,Yes,847.70,83.40,83.40,12.30,4.091,16.73,5004.0,5004.0,Grain Harvest,2010385416,SOYBEANS
-86.12418922,40.96907176,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.26,10/10/2015,Yes,847.89,82.41,82.41,12.20,4.058,18.15,4944.6,4944.6,Grain Harvest,2010385416,SOYBEANS
-86.12418970,40.96908963,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.26,10/10/2015,Yes,848.09,73.84,73.84,12.00,4.167,19.71,4430.5,4430.5,Grain Harvest,2010385416,SOYBEANS
-86.12418999,40.96910763,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.62,10/10/2015,Yes,848.22,71.48,71.48,12.20,4.114,21.24,4288.8,4288.8,Grain Harvest,2010385416,SOYBEANS
-86.12419014,40.96912533,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.14,10/10/2015,Yes,848.45,74.26,74.26,12.30,4.123,22.86,4455.3,4455.3,Grain Harvest,2010385416,SOYBEANS
-86.12418953,40.96914335,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.42,10/10/2015,Yes,848.51,70.70,70.70,12.30,4.136,24.42,4242.3,4242.3,Grain Harvest,2010385416,SOYBEANS
-86.12418872,40.96916156,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.52,10/10/2015,Yes,848.59,62.32,62.32,12.00,4.174,25.72,3739.3,3739.3,Grain Harvest,2010385416,SOYBEANS
-86.12418714,40.96917951,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.27,10/10/2015,Yes,848.67,63.12,63.12,12.30,4.141,27.03,3787.1,3787.1,Grain Harvest,2010385416,SOYBEANS
-86.12418478,40.96919740,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.34,10/10/2015,Yes,848.81,69.36,69.36,12.50,4.170,27.97,4161.5,4161.5,Grain Harvest,2010385416,SOYBEANS
